着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アイスキャンドル,牝2,54,丹内祐次,1:50.1,,11.4,7,476(-2),[東] 高木登
2,7,13,バラブシュカ,牝2,51,小崎綾也,1:50.1,クビ,7.3,3,496(-2),[西] 小崎憲
3,1,1,トーセンラブリー,牝2,54,吉田隼人,1:50.4,1.3/4,14.8,10,466(+2),[東] 菅原泰夫
4,4,6,ブラウンウィナー,牝2,54,伊藤工真,1:51.0,3.1/2,12.1,8,498(0),[東] 宗像義忠
5,7,12,ディーバスター,牝2,52,岩崎翼,1:51.1,1/2,10.4,6,422(-10),[西] 松元茂樹
6,3,5,ヨザクラフブキ,牝2,51,伴啓太,1:51.3,1.1/4,50.3,13,478(0),[東] 柴田政人
7,8,14,プラムチャン,牝2,54,丸山元気,1:51.4,クビ,5.9,2,452(0),[東] 大和田成
8,4,7,ファストクリス,牝2,54,津村明秀,1:51.6,1.1/4,19.7,11,428(-2),[東] 武市康男
9,5,9,ナンヨーネイプ,牝2,51,井上敏樹,1:51.8,1.1/4,84.4,14,510(+4),[東] 伊藤大士
10,6,10,ネイチャーシュシュ,牝2,54,西田雄一,1:52.4,3.1/2,128.5,15,442(+4),[東] 根本康広
11,3,4,マーガレットペスカ,牝2,52,松若風馬,1:52.6,1.1/4,9.2,5,444(-4),[西] 松永昌博
12,2,2,ミヤコエンパイア,牝2,54,古川吉洋,1:52.7,1/2,5.8,1,460(+2),[東] 土田稔
13,5,8,オフィール,牝2,54,丸田恭介,1:52.8,1/2,20.7,12,434(-2),[東] 矢野英一
14,2,3,テンマイキララ,牝2,54,的場勇人,1:54.5,大,8.0,4,418(+4),[東] 牧光二
15,8,15,ドリームマオ,牝2,54,黛弘人,1:55.0,3,13.6,9,454(+10),[東] 伊藤圭三
