着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アルター,牡2,55,柴山雄一,1:48.7,,3.0,1.0,506(-2),[東] 古賀慎明
2,6,10,テイケイネクサス,牡2,55,黛弘人,1:49.2,3,3.9,2.0,446(+12),[東] 蛯名利弘
3,5,8,ソワンドタイガー,牡2,55,松岡正海,1:49.4,1.1/2,18.1,8.0,480(+6),[東] 伊藤伸一
4,7,13,テップシー,牝2,54,丸山元気,1:49.4,アタマ,14.6,7.0,440(-4),[東] 根本康広
5,6,11,ハイヴォルテージ,牡2,52,木幡初也,1:49.6,1.1/4,103.4,11.0,440(0),[東] 藤原辰雄
6,5,9,オルグ,牡2,52,伴啓太,1:49.7,3/4,138.6,12.0,456(-4),[東] 小西一男
7,2,2,プレーケストーレン,牡2,55,丸田恭介,1:49.7,ハナ,5.7,3.0,536(+6),[東] 奥村武
8,3,5,ディープブルー,牡2,53,松若風馬,1:49.8,3/4,9.3,4.0,422(+2),[西] 五十嵐忠
9,1,1,ルミノーソ,牡2,55,田辺裕信,1:50.0,3/4,35.3,10.0,460(+2),[東] 高木登
10,3,4,スカーレットデビル,牡2,55,丹内祐次,1:50.2,1.1/2,13.2,6.0,488(+6),[東] 金成貴史
11,4,6,モズレッドファーム,牡2,55,和田竜二,1:50.9,4,9.8,5.0,460(+6),[西] 南井克巳
12,4,7,トーセンユニバース,牡2,55,小野寺祐,1:51.6,4,142.1,13.0,466(+8),[東] 成島英春
13,8,15,ミューズデュナミス,牝2,51,原田和真,1:52.2,3.1/2,148.1,14.0,412(-4),[東] 栗田徹
14,8,14,スリーキーノート,牝2,54,村田一誠,1:52.8,3.1/2,35.3,9.0,422(-12),[東] 柄崎孝
取,7,12,アングルゴア,牡2,55,田中健,,,---,,計不,[西] 浅見秀一
