着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ワトソンクリック,牡2,52,原田和真,1:47.8,,2.4,1,508(-4),[東] 小桧山悟
2,5,9,プレーケストーレン,牡2,55,丸田恭介,1:47.8,クビ,14.0,5,526(+8),[東] 奥村武
3,8,15,ミスエリカ,牝2,54,津村明秀,1:48.5,4,9.7,4,494(-6),[東] 手塚貴久
4,3,4,ノースウィナー,牡2,53,松若風馬,1:48.8,2,4.6,2,494(-4),[西] 角田晃一
5,8,14,パルパルパピヨン,牝2,54,吉田隼人,1:49.2,2.1/2,4.9,3,474(+4),[東] 尾形和幸
6,4,6,ロイヤルパンプ,牡2,52,小崎綾也,1:49.7,3,22.2,9,522(+26),[西] 中竹和也
7,3,5,オヤカタ,牡2,54,中井裕二,1:50.0,1.3/4,17.2,7,472(-12),[西] 森秀行
8,5,8,ネコソラ,牡2,55,宮崎北斗,1:50.1,クビ,21.5,8,510(-8),[東] 堀井雅広
9,2,2,トップリバティ,牡2,52,城戸義政,1:50.4,1.3/4,15.4,6,510(+4),[西] 鈴木孝志
10,6,10,オープンマーケット,牡2,55,丸山元気,1:50.8,2.1/2,195.0,13,486(-8),[東] 小西一男
11,1,1,ラッシュダンス,牝2,54,柴山雄一,1:51.4,3.1/2,138.3,11,416(-8),[東] 奥村武
12,4,7,コスモエポール,牡2,55,黛弘人,1:51.6,1.1/4,214.2,14,516(+10),[東] 畠山重則
13,7,12,アラビアンローズ,牝2,51,長岡禎仁,1:51.7,1/2,152.9,12,448(+12),[東] 尾形和幸
14,7,13,ルーヴルヴォイス,牝2,54,西田雄一,1:51.9,1.1/4,329.5,15,422(-2),[東] 上原博之
中,6,11,コスモプリシオーソ,牡2,55,丹内祐次,,,63.6,10,482(-4),[東] 勢司和浩
