着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アマアマ,牝3,54,松田大作,1:10.3,,6.1,3.0,440(+2),[東] 高柳瑞樹
2,3,6,ヤマニンキュルミネ,牡3,56,柴山雄一,1:10.3,クビ,3.2,2.0,460(-4),[東] 栗田博憲
3,2,4,スペクタキュラー,牡3,56,大野拓弥,1:10.4,クビ,2.7,1.0,496(-8),[東] 久保田貴
4,8,16,イタリアンフェッテ,牝3,54,木幡初広,1:10.4,クビ,20.2,8.0,416(-6),[東] 中野栄治
5,2,3,ヴォランテ,牝3,54,藤懸貴志,1:10.6,1.1/4,29.1,10.0,408(+8),[西] 牧田和弥
6,4,7,カプチーノ,牡3,56,西田雄一,1:10.7,1/2,18.9,7.0,462(0),[東] 柴田政人
7,8,15,ダーエ,牝3,54,伊藤工真,1:10.7,ハナ,16.1,5.0,442(-10),[東] 伊藤正徳
8,5,9,アテンション,牝3,54,丹内祐次,1:10.8,3/4,80.8,11.0,410(-14),[東] 本間忍
9,3,5,フリメール,牝3,51,原田和真,1:10.9,1/2,115.8,13.0,424(+6),[東] 畠山重則
10,1,1,リネンアイアン,牡3,56,柴田未崎,1:11.0,クビ,93.4,12.0,474(0),[東] 和田雄二
11,6,11,サウンドグランデ,牡3,56,川須栄彦,1:11.0,クビ,17.1,6.0,482(-10),[東] 和田正道
12,4,8,イージスコンゴウ,牡3,56,吉田隼人,1:11.1,1/2,15.3,4.0,510(+6),[西] 作田誠二
13,1,2,ウィンディーウィン,牝3,54,嘉藤貴行,1:11.7,3.1/2,199.8,15.0,420(0),[東] 土田稔
14,6,12,ラストシャングリラ,牡3,56,嶋田純次,1:12.0,2,22.8,9.0,460(+10),[東] 佐藤吉勝
15,5,10,トライバル,牡3,56,中舘英二,1:13.3,8,138.0,14.0,456(+12),[東] 菅原泰夫
除,7,14,ミッドシアター,牝3,53,中井裕二,,,---,,504(+6),[西] 小野幸治
