着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,エアカミュゼ,牡3,56,三浦皇成,1:48.5,,1.7,1,494(-6),[西] 池江泰寿
2,2,2,トウショウワイルド,牡3,56,古川吉洋,1:49.3,5,33.9,8,432(-4),[西] 武田博
3,5,8,ジョックロック,牡3,56,勝浦正樹,1:49.7,2.1/2,23.4,6,436(-14),[東] 手塚貴久
4,8,14,レオパイレーツ,牡3,56,吉田隼人,1:49.9,1.1/4,37.7,10,446(0),[東] 尾形和幸
5,1,1,メイショウロブロイ,牡3,55,菱田裕二,1:50.1,1.1/4,5.4,2,486(+8),[西] 岡田稲男
6,5,9,ブラックシェンロン,牡3,53,木幡初也,1:50.1,ハナ,6.9,3,458(+8),[東] 矢野英一
7,3,4,カネトシエンパシー,牡3,53,松若風馬,1:50.1,クビ,115.2,13,452(-5),[西] 日吉正和
8,2,3,エースワン,牡3,56,丹内祐次,1:50.3,1.1/4,30.8,7,480(-10),[東] 菅原泰夫
9,8,15,アマクダリ,牡3,56,宮崎北斗,1:50.4,1/2,81.0,12,496(0),[東] 中川公成
10,7,12,タイセイフラッシュ,牡3,56,柴山雄一,1:51.3,5,36.8,9,484(-24),[東] 二ノ宮敬
11,6,10,スズカエルフォトン,セ3,56,藤岡康太,1:51.4,クビ,16.9,4,476(0),[西] 橋田満
12,6,11,ボールドケーム,牡3,55,中井裕二,1:51.8,2.1/2,55.0,11,514(-6),[東] 菊沢隆徳
13,4,7,ドックオブザベイ,牝3,54,西田雄一,1:51.9,3/4,142.2,14,418(-8),[東] 藤原辰雄
14,4,6,エスティクレスト,牡3,56,黛弘人,1:52.4,3,21.5,5,488(+2),[東] 奥平雅士
15,3,5,クリアレイク,牝3,51,伴啓太,1:52.9,3,206.5,15,430(-4),[東] 伊藤伸一
