着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ユキノアイオロス,セ6,57,横山典弘,1:08.5,,3.6,1,474(+2),[東] 和田正道
2,3,6,ミカルベウス,牝3,52,嘉藤貴行,1:08.5,アタマ,11.1,5,478(+4),[東] 金成貴史
3,2,4,ラドゥガ,牝4,55,的場勇人,1:08.7,1.1/4,71.1,13,456(+14),[東] 堀井雅広
4,4,8,ヴァレンティーネ,牝4,55,西田雄一,1:08.7,ハナ,6.1,3,460(+4),[東] 武藤善則
5,1,2,タカミツスズラン,牝3,52,吉田豊,1:08.7,クビ,16.6,7,450(0),[東] 高橋裕
6,4,7,ヒシワイルド,牡5,57,田辺裕信,1:08.9,1,16.9,8,492(+16),[東] 尾形和幸
7,7,14,ショウナンバグース,牡4,57,柴田善臣,1:09.0,3/4,3.7,2,458(+6),[東] 田中剛
8,7,13,ジェネスサンキュー,牡6,57,大野拓弥,1:09.0,アタマ,37.9,10,448(+2),[東] 田島俊明
9,1,1,ヤマニンネレイス,牝5,55,伊藤工真,1:09.2,1.1/4,197.5,14,470(+14),[東] 田島俊明
10,5,10,ホットサマーデイ,牝6,52,伴啓太,1:09.2,ハナ,48.4,12,474(+4),[東] 堀井雅広
11,5,9,ワンツーステップ,牝4,55,田中勝春,1:09.5,1.3/4,46.7,11,438(-4),[東] 尾関知人
12,2,3,キャメロンロード,牝4,55,柴田大知,1:09.5,ハナ,198.6,15,456(+16),[東] 和田雄二
13,6,12,アルマシャウラ,牝4,52,木幡初也,1:09.6,クビ,34.8,9,440(+14),[東] 鹿戸雄一
14,8,15,タサジャラ,牡4,57,内田博幸,1:09.7,1/2,7.1,4,516(-6),[東] 水野貴広
15,6,11,ウッチャリ,牡5,57,宮崎北斗,1:09.7,クビ,261.8,16,414(+6),[東] 谷原義明
16,8,16,ディアプリンセス,牝4,55,戸崎圭太,1:09.9,1,13.9,6,468(+4),[東] 奥村武
