着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,キングスクルーザー,牡4,57,藤懸貴志,1:46.7,,17.0,7,466(+2),[西] 平田修
2,4,6,ダークブレイズ,牡5,57,松田大作,1:46.7,クビ,9.6,3,542(+10),[西] 北出成人
3,3,4,カレングラスジョー,牡4,57,川須栄彦,1:46.9,1,4.0,2,520(-2),[西] 松永幹夫
4,7,13,ゴーイングストーン,牡5,57,高倉稜,1:47.0,3/4,35.9,9,464(-6),[西] 岩元市三
5,8,15,マグナムボーイ,牡4,57,嘉藤貴行,1:47.0,ハナ,9.8,4,506(-4),[東] 大江原哲
6,4,7,ビットプレスト,牡6,57,石神深一,1:47.1,クビ,32.0,8,468(+2),[東] 松永康利
7,6,11,メイショウエジソン,牡4,57,古川吉洋,1:47.2,3/4,36.9,10,474(+4),[西] 湯窪幸雄
8,2,2,サワヤカユウタ,牡6,57,竹之下智,1:47.3,クビ,119.1,14,468(0),[西] 石橋守
9,5,8,サンマルヴィエント,牡6,57,柴山雄一,1:47.5,1.1/4,104.0,12,478(-4),[東] 佐藤吉勝
10,6,10,ステージジャンプ,牡4,54,長岡禎仁,1:47.5,アタマ,2.2,1,494(0),[西] 須貝尚介
11,5,9,ヤマニンミミック,牝6,55,伊藤工真,1:47.7,3/4,111.8,13,490(+4),[東] 栗田博憲
12,3,5,コパノツイテル,牡5,54,伴啓太,1:47.8,1/2,14.6,6,456(-2),[東] 小野次郎
13,2,3,ライフトップガン,牡4,56,菱田裕二,1:47.8,ハナ,10.5,5,480(-4),[西] 角田晃一
14,1,1,サンライズドバイ,牡6,56,中井裕二,1:48.1,2,76.3,11,488(-12),[西] 羽月友彦
15,7,12,コーリンヴァレロ,牡6,57,西田雄一,1:49.5,9,401.4,15,504(-4),[東] 柴田政人
