着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ゼンノヒストリエ,牡3,52,長岡禎仁,1:08.1,,3.8,2,500(-2),[東] 小島茂之
2,6,10,イキ,セ4,54,小崎綾也,1:08.2,3/4,8.5,5,476(+12),[西] 北出成人
3,7,11,イッセキニチョウ,牡5,55,岩崎翼,1:09.3,7,23.1,7,462(+2),[東] 和田正道
4,3,4,カシノスティーヴ,牡3,55,西田雄一,1:09.3,アタマ,2.6,1,498(0),[東] 蛯名利弘
5,7,12,プレフェリート,牡3,53,松若風馬,1:09.4,1/2,6.9,3,514(+24),[西] 安田隆行
6,5,7,フレイヤ,牝8,52,井上敏樹,1:09.6,1.1/4,102.2,13,520(-8),[東] 本間忍
7,3,3,エトルアンフルール,牝4,55,丸田恭介,1:09.7,1/2,7.6,4,482(0),[東] 高柳瑞樹
8,4,6,オリオンザプラズマ,牡4,57,丸山元気,1:09.9,1.1/4,23.9,8,466(-6),[東] 小西一男
9,2,2,レイズオブザサン,牡5,57,松田大作,1:10.1,1.1/4,35.4,9,454(+10),[西] 服部利之
10,8,14,アスキットキング,牡4,54,木幡初也,1:10.3,1.1/4,47.7,10,430(-14),[東] 柴田政人
11,6,9,ヒカリユニキャスト,牡4,57,高倉稜,1:10.9,3.1/2,72.7,11,528(-12),[西] 谷潔
12,5,8,ジギースンナー,牝3,53,吉田隼人,1:10.9,クビ,23.0,6,464(+2),[東] 粕谷昌央
13,1,1,オリエンタルエジル,牡4,54,原田和真,1:11.1,1.1/2,138.3,14,492(0),[東] 大江原哲
14,4,5,テルミドール,牝3,53,黛弘人,1:12.3,7,75.7,12,422(+4),[東] 奥平雅士
