着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,アンブリッジローズ,牡4,57,杉原誠人,1:58.7,,7.2,3,442(-2),[東] 国枝栄
2,3,4,テスタメント,牡3,52,長岡禎仁,1:59.0,1.3/4,2.7,1,428(-2),[東] 小島茂之
3,7,11,ウインオリアート,牝3,50,木幡初也,1:59.3,1.3/4,15.6,7,436(-6),[東] 鹿戸雄一
4,5,7,ナインテイルズ,牡3,52,伴啓太,1:59.5,1.1/4,62.3,13,470(0),[西] 中村均
5,4,6,ノアオーカン,牡4,55,岩崎翼,1:59.5,クビ,49.0,12,466(-2),[西] 福島信晴
6,8,14,ショウナンアトラス,牡3,52,小崎綾也,1:59.6,1/2,11.6,6,488(+4),[西] 梅田智之
7,2,2,セフィーロ,牡3,55,小野寺祐,1:59.7,3/4,8.9,5,458(+2),[西] 荒川義之
8,5,8,ジリオン,牡4,55,松若風馬,1:59.8,3/4,5.8,2,530(+2),[西] 音無秀孝
9,1,1,マツリダジャパン,セ7,54,原田和真,1:59.9,クビ,42.2,11,470(-6),[東] 加藤和宏
10,6,9,ダークサイド,牡3,55,嶋田純次,2:00.1,1.1/2,16.3,8,456(-2),[東] 高橋祥泰
11,6,10,サンソヴール,牝3,50,井上敏樹,2:00.3,1.1/4,7.3,4,420(-12),[東] 斎藤誠
12,7,12,サンレイロッキー,牡3,55,水口優也,2:00.4,1/2,38.8,10,456(-6),[西] 西橋豊治
13,8,13,シンボリパソドブレ,牡4,57,平野優,2:02.0,10,174.5,14,486(-10),[東] 石毛善彦
14,3,3,メイショウエフワン,牡3,52,城戸義政,2:02.1,クビ,33.0,9,474(+10),[西] 本田優
