着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,コスモソーク,牡4,57,丹内祐次,1:45.5,,7.8,3,550(-8),[東] 畠山吉宏
2,5,8,マヤノカデンツァ,牡5,57,柴山雄一,1:45.7,1.1/2,30.2,10,474(-2),[西] 梅内忍
3,2,2,エルヘイロー,牡6,57,戸崎圭太,1:46.1,2.1/2,9.8,4,490(0),[東] 二ノ宮敬
4,4,6,ファイブタブレット,牡4,56,中井裕二,1:46.1,クビ,2.4,1,488(+4),[東] 矢野英一
5,1,1,カリスマアキラ,牡5,57,丸山元気,1:46.2,1/2,11.8,6,484(-2),[東] 上原博之
6,3,5,リキサンイレブン,牡5,57,江田照男,1:46.3,1/2,14.1,7,506(-8),[東] 奥平雅士
7,5,9,ゼンノコンゴウ,牡4,57,浜中俊,1:46.5,1.1/4,14.9,8,490(-8),[西] 石坂正
8,2,3,トウカイビジョン,牡4,57,藤岡康太,1:46.7,1.1/2,7.1,2,482(+6),[西] 野中賢二
9,8,14,キーコレクション,牡4,57,津村明秀,1:47.0,1.3/4,71.9,12,456(+8),[東] 相沢郁
10,7,13,サクラビクトワール,牡4,57,吉田豊,1:47.3,1.3/4,11.4,5,476(-4),[東] 高柳瑞樹
11,6,10,タマノペルセウス,牡4,54,伴啓太,1:47.4,3/4,15.9,9,508(+2),[西] 本田優
12,6,11,セカイノカナ,牝4,55,高倉稜,1:47.6,1.1/2,224.4,15,438(+2),[東] 鈴木伸尋
13,8,15,フューチャステップ,牡4,57,川須栄彦,1:47.8,1,85.4,13,466(-2),[西] 池江泰寿
14,7,12,バンブーバッジョ,牡4,57,和田竜二,1:48.0,1.1/4,201.7,14,564(-4),[西] 岩元市三
15,4,7,オウエイバスター,牡6,57,黛弘人,1:48.1,クビ,44.5,11,460(+16),[東] 大久保洋
