着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,エリーティアラ,牝2,54,江田照男,1:09.4,,26.2,6,466(0),[東] 武市康男
2,7,12,テセラレフィナード,牝2,54,武士沢友,1:09.5,3/4,2.2,1,444(0),[東] 天間昭一
3,1,1,ココロノママニ,牝2,54,柴田未崎,1:10.0,3,3.0,2,420(+8),[東] 高市圭二
4,5,7,フォレスタレガーロ,牝2,54,柴田大知,1:10.7,4,5.8,3,454(0),[東] 古賀慎明
5,6,9,ザキス,牝2,54,嘉藤貴行,1:10.8,1/2,69.3,10,456(0),[東] 手塚貴久
6,2,2,ペネトレイト,牝2,54,宮崎北斗,1:11.1,2,8.6,4,392(-8),[東] 和田雄二
7,8,13,テンマイキララ,牝2,54,田辺裕信,1:11.1,アタマ,24.3,5,408(-4),[東] 牧光二
8,5,8,ミスチフウイッチ,牝2,54,西田雄一,1:11.2,1/2,106.2,12,432(+6),[東] 堀井雅広
9,6,10,シーテッドリバティ,牝2,54,大庭和弥,1:11.4,1,64.3,9,470(0),[東] 粕谷昌央
10,4,5,デルマゴシンゾサン,牝2,54,大野拓弥,1:11.4,クビ,44.0,8,382(+2),[東] 堀井雅広
11,3,4,イチゴッチ,牝2,51,原田和真,1:11.5,3/4,111.6,13,418(-2),[東] 小桧山悟
12,7,11,ポントス,牡2,51,伴啓太,1:11.6,3/4,196.1,14,434(-2),[東] 蛯名利弘
13,8,14,プロセルピナ,牝2,54,石橋脩,1:11.7,1/2,28.9,7,420(+2),[東] 斎藤誠
14,4,6,ネブカドネザル,牡2,54,二本柳壮,1:11.8,クビ,103.0,11,432(+18),[東] 高橋祥泰
