着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,アビエイター,牡3,56,エスポジ,1:45.1,,23.5,7,532(0),[東] 大竹正博
2,1,1,ジャックポット,牡3,56,内田博幸,1:45.3,1.1/2,8.1,3,468(0),[東] 高橋祥泰
3,2,3,オウトラヴェス,牡3,56,北村宏司,1:46.2,5,3.4,2,474(0),[東] 勢司和浩
4,7,12,ヴァールハイト,牝3,51,石川裕紀,1:46.2,クビ,11.8,4,452(-2),[東] 菊沢隆徳
5,7,13,トーアキヨモリ,牡3,56,江田照男,1:46.2,アタマ,12.9,5,526(-10),[東] 星野忍
6,5,8,コスモジグ,牡3,56,戸崎圭太,1:46.8,3.1/2,2.0,1,478(+6),[東] 田中剛
7,4,7,ダイオプサイド,牝3,54,武士沢友,1:46.9,クビ,113.9,11,482(0),[東] 田村康仁
8,8,14,シナモン,牝3,54,吉田豊,1:47.1,1.1/4,118.1,12,448(0),[東] 小野次郎
9,8,15,コスモラヴコール,牡3,56,柴田大知,1:47.1,クビ,36.6,8,478(-2),[東] 菊川正達
10,2,2,ネクストロード,牡3,56,西田雄一,1:47.7,3.1/2,189.4,14,468(-6),[東] 松山将樹
11,4,6,プコナコナ,牡3,53,伴啓太,1:47.7,ハナ,143.0,13,476(-8),[東] 加藤和宏
12,6,11,マーシャラー,牡3,56,的場勇人,1:48.0,1.3/4,64.9,9,500(-6),[東] 水野貴広
13,5,9,ファイアボール,牡3,53,木幡初也,1:48.4,2.1/2,99.2,10,490(+2),[東] 畠山吉宏
14,6,10,フリメール,牝3,54,二本柳壮,1:48.5,3/4,259.3,15,422(+1),[東] 畠山重則
15,3,5,スプリングキセキ,牡3,56,石橋脩,1:50.3,大,19.4,6,534(0),[東] 堀宣行
