着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ミュゼエイリアン,牡2,54,田辺裕信,1:51.3,,5.3,2,470(0),[東] 黒岩陽一
2,3,6,ココロノアイ,牝2,54,戸崎圭太,1:51.9,3.1/2,2.8,1,448(0),[東] 尾関知人
3,5,10,マルス,牡2,54,蛯名正義,1:52.0,1/2,11.4,6,502(0),[東] 和田正道
4,2,4,ヘウレーカ,牡2,54,江田照男,1:52.0,クビ,11.3,5,492(0),[東] 本間忍
5,7,14,アルタイル,牡2,54,エスポジ,1:52.2,1.1/4,8.0,4,462(0),[東] 手塚貴久
6,1,1,マイティーハニー,牝2,54,吉田豊,1:52.3,1/2,7.3,3,472(0),[東] 大久保洋
7,5,9,カレイカルロッタ,牝2,54,的場勇人,1:52.5,1.1/4,65.3,12,424(0),[東] 宗像義忠
8,6,11,トーセンアーネスト,牡2,54,宮崎北斗,1:52.8,2,101.1,15,490(0),[東] 中川公成
9,2,3,コスモナインボール,牡2,54,柴田大知,1:52.9,1/2,20.7,8,464(0),[東] 和田雄二
10,7,13,ルグランパントル,牡2,54,内田博幸,1:53.1,1.1/2,43.9,11,460(0),[東] 栗田博憲
11,1,2,ハイオンザリスト,牡2,54,田中勝春,1:53.4,1.3/4,33.7,10,442(0),[東] 新開幸一
12,8,15,ナニスンネン,牡2,54,杉原誠人,1:53.4,クビ,71.5,13,474(0),[東] 尾形充弘
13,4,7,ツクバイーメーカー,牡2,54,横山典弘,1:53.6,1.1/2,12.6,7,496(0),[東] 菊沢隆徳
14,6,12,ニンニクマン,牡2,54,伊藤工真,1:53.8,1,24.8,9,460(0),[東] 高橋祥泰
15,3,5,ミヤビリヴェール,牝2,51,原田和真,1:53.9,1/2,131.7,16,442(0),[東] 大江原哲
16,4,8,ニシキオーカン,牡2,54,嶋田純次,1:55.8,大,74.2,14,500(0),[東] 谷原義明
