着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,エバーダンシング,牝4,55,田辺裕信,1:09.9,,77.8,11,452(+2),[東] 加藤征弘
2,8,16,シャルマンウーマン,牝3,49,石川裕紀,1:09.9,クビ,18.3,7,506(+8),[東] 小島茂之
3,5,9,ダイワミストレス,牝5,55,戸崎圭太,1:10.0,1/2,8.7,4,486(+8),[東] 菊沢隆徳
4,3,6,レッドルシアン,牝3,52,蛯名正義,1:10.1,1/2,6.9,2,420(-12),[東] 鹿戸雄一
5,3,5,スーパーアース,牝4,55,江田照男,1:10.2,3/4,8.2,3,456(-6),[東] 菊川正達
6,8,15,シゲルオオスミ,牝3,52,田中勝春,1:10.2,クビ,11.7,6,446(-2),[東] 松永康利
7,6,12,スピーディユウマ,牝4,55,石橋脩,1:10.4,1.1/4,37.5,10,430(-6),[東] 鈴木康弘
8,4,7,エフティチャーミー,牝4,52,木幡初也,1:10.4,クビ,79.3,13,446(+6),[東] 金成貴史
9,1,2,マリーズケイ,牝3,52,柴田大知,1:10.4,ハナ,28.5,8,456(-12),[東] 伊藤大士
10,5,10,リシェス,牝4,55,大野拓弥,1:10.5,クビ,205.2,14,444(0),[東] 栗田徹
11,4,8,シェール,牝4,55,杉原誠人,1:10.8,1.3/4,32.0,9,458(+10),[東] 池上昌弘
12,2,3,リアリティー,牝4,52,伴啓太,1:11.3,3,78.7,12,476(-2),[東] 本間忍
13,7,13,スペルオンミー,牝3,52,エスポジ,1:11.8,3,2.0,1,536(-6),[東] 上原博之
14,7,14,コウジンコラボ,牝4,52,原田和真,1:11.8,アタマ,264.3,15,462(0),[東] 根本康広
15,1,1,アトムフェニックス,牝5,55,宮崎北斗,1:12.1,1.3/4,408.2,16,428(+16),[東] 勢司和浩
16,2,4,ラドゥガ,牝4,55,的場勇人,1:12.2,クビ,9.9,5,458(+2),[東] 堀井雅広
