着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,スプレンダー,牝3,54,蛯名正義,2:01.4,,13.7,6,476(+4),[東] 二ノ宮敬
2,5,8,ローゼクヴァルツ,牝3,54,戸崎圭太,2:01.4,クビ,3.4,2,442(+6),[東] 木村哲也
3,5,7,メーリングキャット,牝3,54,柴田善臣,2:01.6,1.1/4,73.7,10,436(+4),[東] 菊川正達
4,6,10,マイソウルメイト,牝3,54,柴田大知,2:02.0,2.1/2,7.7,4,458(+4),[東] 高橋祥泰
5,1,1,ラフィナート,牝3,54,江田照男,2:02.1,3/4,18.8,7,438(0),[東] 菊川正達
6,4,5,キャンディキー,牝3,54,武士沢友,2:02.2,クビ,2.7,1,436(+4),[東] 高柳瑞樹
7,7,12,ピエリーナ,牝3,54,石橋脩,2:02.4,1,6.8,3,432(+4),[東] 堀宣行
8,4,6,ラブコール,牝3,54,エスポジ,2:02.8,2.1/2,11.3,5,456(+6),[東] 相沢郁
9,7,11,プラウドレガシー,牝3,51,木幡初也,2:02.8,クビ,104.8,12,464(0),[東] 武井亮
10,8,13,アヴェクトワ,牝3,54,杉原誠人,2:03.3,3,166.2,13,438(+6),[東] 戸田博文
11,6,9,メドウスラヴ,牝3,51,石川裕紀,2:03.5,1.1/2,33.0,9,448(+10),[東] 大竹正博
12,3,3,スイートイレーヌ,牝3,51,伴啓太,2:03.6,1/2,210.3,14,438(-8),[東] 牧光二
13,8,14,シャンパンビーチ,牝3,54,田中勝春,2:04.2,3.1/2,91.6,11,440(+14),[東] 田村康仁
14,3,4,クールドゥブルス,牝3,54,宮崎北斗,2:04.2,クビ,24.6,8,488(0),[東] 田中剛
