着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ムーンマジェスティ,牡2,55,勝浦正樹,1:48.9,,3.7,2,420(-2),[東] 尾形充弘
2,8,16,キッスアフィニティ,牡2,55,柴山雄一,1:49.0,1/2,7.3,4,508(+8),[東] 久保田貴
3,7,14,シードパール,牝2,54,松田大作,1:49.0,ハナ,3.6,1,426(0),[東] 尾形和幸
4,1,1,カラッカゼ,牡2,55,津村明秀,1:49.1,1/2,9.9,6,444(+20),[東] 手塚貴久
5,4,8,マイネルヘルック,牡2,55,丹内祐次,1:49.2,3/4,5.1,3,432(+4),[東] 大竹正博
6,2,3,ナポレオン,牡2,53,松若風馬,1:49.3,1/2,9.6,5,470(-2),[西] 高野友和
7,5,9,マリーズラン,牝2,54,二本柳壮,1:49.8,3,45.8,9,456(-8),[東] 伊藤大士
8,6,11,ファジーシステム,牡2,55,丸田恭介,1:50.2,2.1/2,70.2,10,432(-6),[東] 宗像義忠
9,7,13,ボンヌジュルネ,牝2,51,伴啓太,1:50.2,クビ,409.9,16,428(-10),[東] 中野栄治
10,3,5,トーセンアイランド,牡2,55,菅原隆一,1:50.2,ハナ,31.5,8,496(-6),[東] 成島英春
11,4,7,ウインベーネ,牡2,55,黛弘人,1:50.3,クビ,17.3,7,454(+2),[西] 日吉正和
12,5,10,マイネルカサドール,牡2,55,伊藤工真,1:50.4,3/4,70.8,11,444(+10),[東] 斎藤誠
13,3,6,ライトザライト,牝2,51,井上敏樹,1:50.6,1.1/4,74.3,13,468(+22),[東] 高市圭二
14,8,15,タガノプレアデス,牡2,55,中谷雄太,1:51.2,3.1/2,71.4,12,470(-6),[西] 牧浦充徳
15,6,12,オーゴンダーク,牡2,52,小崎綾也,1:51.2,ハナ,185.9,14,454(-2),[東] 谷原義明
16,2,4,ブラウンマリンガー,牡2,55,丸山元気,1:52.4,7,271.7,15,410(+2),[東] 小西一男
