着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,アニマトゥール,牝4,55,吉田隼人,2:40.0,,20.0,7,454(-8),[東] 金成貴史
2,7,11,パリソワール,牡5,54,小崎綾也,2:40.1,3/4,16.1,6,430(-2),[東] 小島茂之
3,4,5,スズカローラー,牝3,51,松若風馬,2:40.2,1/2,2.1,1,452(0),[西] 橋田満
4,7,10,サンドラバローズ,牝3,53,丸山元気,2:40.2,ハナ,5.0,2,408(+12),[東] 奥村武
5,2,2,スリーヴェローチェ,牡5,55,岩崎翼,2:40.2,ハナ,6.6,3,474(-4),[西] 石橋守
6,6,8,ダンツキャッチ,セ3,55,津村明秀,2:40.3,3/4,15.1,5,506(+4),[西] 山内研二
7,3,3,クラウンアトラス,セ4,57,西田雄一,2:40.4,クビ,65.5,12,470(-2),[東] 田島俊明
8,6,9,ハナズドリーム,牡3,52,伴啓太,2:40.5,1/2,36.7,11,432(-4),[東] 加藤和宏
9,1,1,ハヤブサゴッド,牡3,55,黛弘人,2:40.5,クビ,35.7,10,486(-6),[東] 伊藤圭三
10,4,4,ルーベンスクラフト,牝4,52,原田和真,2:40.5,アタマ,115.6,13,470(+6),[東] 池上昌弘
11,8,13,チェイスザゴールド,牡4,57,丸田恭介,2:40.7,1.1/4,8.8,4,528(+6),[西] 中竹和也
12,5,6,キョウワレイ,牝5,55,古川吉洋,2:40.8,クビ,23.9,8,466(-4),[西] 飯田雄三
13,5,7,エスティレジェンド,牝3,50,井上敏樹,2:42.7,大,33.9,9,434(-4),[東] 菅原泰夫
