着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サンレイクウッド,牡3,55,菱田裕二,1:09.2,,5.5,3,506(-4),[西] 谷潔
2,2,4,アイノデンドウシ,牡3,56,後藤浩輝,1:09.2,クビ,4.7,2,398(-6),[西] 須貝尚介
3,8,15,ラヴァーサクラ,牝3,54,柴山雄一,1:09.3,クビ,9.5,5,496(-10),[東] 和田正一
4,6,11,ミスズモンブラン,牡3,56,国分恭介,1:09.6,2,20.8,9,476(+6),[西] 加藤敬二
5,4,7,キーアイテム,牡3,56,戸崎圭太,1:09.8,1.1/4,6.2,4,458(-2),[東] 池上昌弘
6,1,2,ウェイトアンドシー,牡3,56,黛弘人,1:09.8,クビ,3.7,1,486(-2),[東] 新開幸一
7,1,1,セイスナッピー,牡3,56,川須栄彦,1:09.9,クビ,16.1,7,486(0),[西] 服部利之
8,3,5,ヒシイパネマ,牝3,51,岩崎翼,1:09.9,クビ,103.8,12,486(+2),[西] 角田晃一
9,3,6,ワンダーライツ,牝3,54,藤岡康太,1:10.3,2.1/2,16.9,8,462(+2),[西] 羽月友彦
10,7,13,コウヨウシャトー,牡3,56,柴田善臣,1:10.4,1/2,12.4,6,448(-2),[東] 菅原泰夫
11,7,14,ファイナルダンサー,牡3,56,松田大作,1:11.1,4,186.0,14,442(+2),[西] 五十嵐忠
12,5,10,ハクユウジャック,牡3,56,中舘英二,1:11.2,3/4,98.0,11,444(-12),[西] 作田誠二
13,5,9,アルレジェンヌ,牝3,51,小崎綾也,1:11.3,1/2,28.5,10,456(+2),[西] 高橋義忠
14,6,12,エランバイタル,牝3,54,宮崎北斗,1:11.7,2.1/2,224.0,16,462(+6),[東] 中川公成
15,4,8,ターンザタッセル,牡3,53,木幡初也,1:12.6,5,104.3,13,474(0),[東] 天間昭一
16,8,16,レッドアンコール,牝3,51,石川裕紀,1:13.2,3.1/2,220.8,15,396(-14),[東] 萱野浩二
