着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,プリュム,牝5,52,小崎綾也,1:08.7,,5.4,2,454(+2),[西] 羽月友彦
2,5,9,ディアゴッホ,牡3,56,田辺裕信,1:08.9,1.1/4,7.6,4,518(-2),[東] 高橋裕
3,8,16,シュナップス,牡4,57,丸山元気,1:09.1,1.1/4,7.3,3,452(-2),[東] 水野貴広
4,6,12,ラフジェントリー,牡4,57,津村明秀,1:09.5,2.1/2,14.9,7,492(-2),[西] 北出成人
5,7,14,セイウンチカラ,牡4,57,中谷雄太,1:09.5,アタマ,3.0,1,496(0),[西] 須貝尚介
6,6,11,ギャラクシーエクス,牡3,54,松若風馬,1:09.5,クビ,14.1,6,484(+14),[西] 庄野靖志
7,1,2,トウショウハマー,牡5,57,村田一誠,1:09.6,1/2,25.3,10,582(+6),[東] 浅野洋一
8,7,13,オリオンザプラズマ,牡4,57,田中勝春,1:09.7,1/2,67.7,14,472(+14),[東] 小西一男
9,4,8,ドンマネー,牡4,55,岩崎翼,1:09.7,クビ,18.6,9,466(-4),[西] 加用正
10,3,6,プレミアムゴールド,牡5,54,伴啓太,1:09.9,1.1/4,77.8,15,492(+10),[東] 星野忍
11,1,1,ミキノグランプリ,牡3,56,和田竜二,1:10.0,1/2,12.7,5,454(+2),[西] 南井克巳
12,8,15,ベストリーダー,牝3,54,菱田裕二,1:10.2,1,37.5,11,444(0),[東] 加藤征弘
13,2,4,カッサイ,牡3,56,バルザロ,1:10.3,クビ,15.3,8,492(+6),[西] 田中章博
14,2,3,ホワイトポピー,牝4,55,柴山雄一,1:10.4,1/2,66.6,13,432(+2),[東] 高橋裕
15,4,7,ジェイケイホーム,牡4,57,丸田恭介,1:10.4,ハナ,43.4,12,472(+4),[東] 本間忍
16,3,5,シゲルビッチュウ,セ3,56,太宰啓介,1:11.4,6,128.7,16,440(+12),[西] 川村禎彦
