着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,バトルヴェルデ,牝3,54,内田博幸,1:09.9,,3.6,2,450(+2),[東] 牧光二
2,2,4,ロングアンドリーン,牝3,54,吉田豊,1:10.0,1/2,14.3,6,480(0),[東] 戸田博文
3,4,7,ノスタルジック,牝3,51,木幡初也,1:10.4,2.1/2,5.2,3,470(-4),[東] 高市圭二
4,6,12,ガスター,牝3,54,二本柳壮,1:10.5,1/2,22.2,7,452(+2),[東] 武市康男
5,6,11,リネンハピネス,牝3,54,西田雄一,1:10.8,2,11.4,5,446(-4),[東] 南田美知
6,7,14,アサカラヴァーズ,牝3,54,御神本訓,1:11.1,2,7.5,4,470(+16),[東] 和田正道
7,4,8,スペクタキュラー,牡3,56,戸崎圭太,1:11.3,1.1/4,2.8,1,492(+2),[東] 久保田貴
8,3,6,ジャーサンプラーン,牝3,54,尾島徹,1:11.3,アタマ,196.6,13,420(+4),[東] 伊藤伸一
9,1,1,スイートラブリー,牝3,51,伴啓太,1:11.4,クビ,199.1,14,442(-10),[東] 星野忍
10,5,10,ブラックグランデ,牡3,56,横山和生,1:11.6,1,155.2,11,452(+6),[東] 的場均
11,8,15,イエローサブマリン,牝3,54,岩部純二,1:12.1,3,37.3,9,456(0),[東] 菊沢隆徳
12,1,2,ペパ,牝3,54,的場勇人,1:12.2,3/4,92.0,10,410(+4),[東] 柄崎孝
13,8,16,メイショウエクサ,牡3,56,武士沢友,1:12.3,1/2,233.2,15,426(-4),[東] 中野栄治
14,2,3,ターンザタッセル,牡3,53,石川裕紀,1:12.4,クビ,180.6,12,470(+6),[東] 天間昭一
15,5,9,デルマトトコ,牝3,54,大庭和弥,1:12.9,3,268.1,16,416(+2),[東] 武井亮
16,3,5,ジョイフルハニー,牝3,54,杉原誠人,1:12.9,アタマ,27.6,8,452(-12),[東] 小西一男
