着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ディスキーダンス,牡3,54,戸崎圭太,2:42.4,,2.2,1,450(0),[東] 手塚貴久
2,8,13,ライトヴァース,牡5,57,内田博幸,2:42.4,クビ,4.5,3,486(-2),[東] 勢司和浩
3,3,4,ジャングルパサー,牡4,57,江田照男,2:43.0,3.1/2,4.0,2,522(0),[東] 高橋文雅
4,4,5,エルドリッジ,牡4,57,柴田善臣,2:43.0,ハナ,8.9,4,518(+8),[東] 高木登
5,6,9,シャイニーデイズ,セ4,57,西田雄一,2:43.7,4,150.8,12,476(0),[東] 栗田博憲
6,3,3,クリノメダリスト,牝8,55,大江原圭,2:43.7,クビ,115.2,11,454(+2),[東] 高橋義博
7,5,8,トレードウィンド,牡4,57,エスポジ,2:43.9,1,17.5,5,528(+2),[西] 中内田充
8,5,7,スティルレーベン,牡4,57,吉田豊,2:43.9,アタマ,23.7,7,474(+4),[東] 大久保洋
9,4,6,テルバイク,牡6,57,武士沢友,2:44.3,2.1/2,157.2,13,464(-2),[東] 小島茂之
10,8,14,セプテントリオ,セ4,57,石橋脩,2:46.4,大,20.5,6,500(-18),[東] 鈴木康弘
11,6,10,アイアムライジング,牡4,57,佐藤友則,2:46.6,1,51.1,8,520(-8),[東] 奥平雅士
12,7,11,コパノツイテル,牡5,54,木幡初也,2:46.8,1.1/4,53.9,9,456(-6),[東] 小野次郎
13,7,12,クリーンメタボ,牡6,54,原田和真,2:48.9,大,79.3,10,464(+4),[東] 清水英克
14,2,2,グレイスフルライフ,牝4,52,石川裕紀,2:54.7,大,217.2,14,486(+2),[東] 谷原義明
