着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ニーレンベルギア,牝5,55,松田大作,1:46.8,,13.2,7,452(+12),[西] 西園正都
2,5,8,ノースファイヤー,牝3,53,津村明秀,1:47.0,1.1/4,5.1,1,490(-2),[東] 小西一男
3,8,14,ラフェットデメール,牝3,50,小崎綾也,1:47.5,3,13.9,8,448(-6),[東] 矢野英一
4,6,10,プラウドレガシー,牝3,50,木幡初也,1:47.6,クビ,25.3,10,448(-4),[東] 武井亮
5,4,6,パーティブロッサム,牝5,55,黛弘人,1:48.0,2.1/2,50.8,13,480(-10),[東] 奥平雅士
6,7,12,レイヨンヴェール,牝3,53,柴山雄一,1:48.1,3/4,6.0,4,496(0),[東] 武藤善則
7,3,4,メイショウマツシマ,牝3,53,古川吉洋,1:48.2,クビ,34.6,11,458(+6),[西] 武田博
8,7,11,ピッツネイル,牝3,51,岩崎翼,1:48.4,1.1/4,34.8,12,506(+3),[西] 河内洋
9,8,13,オクリモノ,牝3,50,長岡禎仁,1:48.4,ハナ,10.1,6,480(0),[東] 伊藤伸一
10,4,5,ハイキートーン,牝4,55,武幸四郎,1:48.6,1.1/4,8.1,5,452(+4),[西] 安田隆行
11,3,3,スプリングデジレ,牝4,52,井上敏樹,1:49.5,5,142.7,14,458(+8),[東] 柄崎孝
12,1,1,タイキグラミー,牝4,55,吉田隼人,1:49.6,クビ,5.5,2,452(-24),[東] 尾形充弘
13,2,2,ヤマニンアリエッタ,牝3,51,松若風馬,1:49.9,2,5.9,3,516(+4),[西] 山内研二
14,5,7,ヒラリアス,牝3,53,丸田恭介,1:50.0,3/4,19.8,9,458(0),[東] 木村哲也
