着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ハタノガイスト,牡2,54,蛯名正義,0:57.7,,3.6,1,408(0),[東] 小島太
2,2,2,ヴィクトリースノー,牝2,51,石川裕紀,0:57.9,1.1/2,5.8,3,388(0),[東] 武井亮
3,8,14,ノーモアベット,牡2,54,戸崎圭太,0:58.2,1.3/4,12.8,6,438(0),[東] 田島俊明
4,5,7,アポロオウレン,牝2,54,西田雄一,0:58.2,アタマ,10.7,5,450(0),[東] 岩戸孝樹
5,1,1,タタラ,牡2,54,吉田豊,0:58.4,1.1/4,7.6,4,402(0),[東] 和田正一
6,7,11,エスティルンバ,牝2,54,宮崎北斗,0:58.5,クビ,25.2,9,416(0),[東] 中川公成
7,7,12,キャプレット,牝2,54,北村宏司,0:58.7,1.1/4,3.9,2,436(0),[東] 武藤善則
8,6,9,デルマゴシンゾサン,牝2,54,大野拓弥,0:58.9,1.1/4,46.3,10,380(0),[東] 堀井雅広
9,3,4,ラプロムナード,牝2,54,二本柳壮,0:59.1,1.1/2,85.2,12,380(0),[東] 畠山重則
10,4,6,エアルコンクエスト,牝2,54,田辺裕信,0:59.2,1/2,15.1,8,438(0),[東] 黒岩陽一
11,5,8,ダズリングダンサー,牝2,51,伴啓太,1:00.6,9,88.7,13,424(0),[東] 小桧山悟
12,8,13,サーロス,牡2,51,木幡初也,1:01.0,2.1/2,51.5,11,424(0),[東] 畠山吉宏
13,4,5,オシキャット,牡2,54,江田照男,1:01.1,3/4,14.8,7,454(0),[東] 古賀史生
14,6,10,サノノゲーム,牡2,54,武士沢友,1:01.2,3/4,96.8,14,428(0),[東] 中野栄治
