着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,タッチシタイ,牡4,55,松若風馬,1:08.9,,1.6,1,486(+2),[西] 音無秀孝
2,8,16,チェリーミルズ,牝4,52,小崎綾也,1:09.0,1/2,4.6,2,476(-4),[西] 池添兼雄
3,2,4,クインズパール,牡3,56,藤懸貴志,1:09.3,2,9.3,3,534(0),[西] 平田修
4,6,12,サーシスリーフ,牡4,55,岩崎翼,1:09.4,クビ,14.7,4,496(+2),[西] 高野友和
5,4,7,エルウェーオージャ,セ6,54,城戸義政,1:09.7,1.3/4,33.3,7,478(0),[西] 小野幸治
6,7,13,アワーズヒロイン,牝3,54,花田大昂,1:09.8,1/2,138.4,13,458(0),[西] 牧浦充徳
7,7,14,ミシックトウショウ,牝6,55,西村太一,1:09.9,3/4,43.1,9,452(0),[東] 萱野浩二
8,5,9,ポロタン,牝4,55,森一馬,1:10.0,1/2,58.6,12,450(+6),[西] 田中章博
9,6,11,サマーハピネス,牝5,54,中井裕二,1:10.1,クビ,18.6,5,500(-2),[西] 松元茂樹
10,1,2,アイディンビュー,牝4,55,平野優,1:10.1,クビ,235.7,15,480(+4),[東] 的場均
11,3,6,オリエンタルエジル,牡4,54,原田和真,1:10.1,ハナ,193.5,14,492(+4),[東] 大江原哲
12,4,8,ドナエテルニテ,牝3,51,長岡禎仁,1:10.2,クビ,48.8,10,444(-6),[西] 高橋義忠
13,2,3,ラッキーマイラブ,牝4,52,井上敏樹,1:10.3,1/2,34.7,8,474(-4),[東] 鈴木康弘
14,8,15,スペクタキュラー,牡3,53,木幡初也,1:10.3,アタマ,56.7,11,502(+6),[東] 久保田貴
15,5,10,スノークラフト,牝5,52,伴啓太,1:10.7,2.1/2,26.0,6,462(+6),[東] 栗田博憲
16,1,1,カシノリーベ,牝3,54,小野寺祐,1:11.6,5,342.4,16,504(+8),[東] 二本柳俊
