着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,サンアグライア,牝3,54,内田博幸,1:48.3,,10.2,5,454(-2),[東] 古賀史生
2,4,8,ローゼクヴァルツ,牝3,54,戸崎圭太,1:48.4,1/2,8.3,4,436(-4),[東] 木村哲也
3,8,16,キャンディキー,牝3,54,武士沢友,1:48.4,ハナ,3.8,2,432(-8),[東] 高柳瑞樹
4,5,10,ベストギフト,牝3,54,西田雄一,1:48.5,3/4,5.4,3,444(+2),[東] 岩戸孝樹
5,6,12,マイソウルメイト,牝3,54,柴田大知,1:48.6,3/4,25.6,7,454(-16),[東] 高橋祥泰
6,6,11,スパークルキャット,牝3,54,吉田豊,1:48.7,クビ,2.8,1,460(+8),[東] 尾関知人
7,5,9,トーアリズム,牝3,51,伴啓太,1:49.1,2.1/2,44.6,10,472(0),[東] 栗田博憲
8,3,5,モーレアモーレ,牝3,54,江田照男,1:49.3,1.1/4,19.9,6,460(-16),[東] 柄崎孝
9,2,4,ユーヌベルファム,牝3,54,伊藤工真,1:49.4,1/2,197.3,15,458(+2),[東] 奥村武
10,7,13,ウインアプローズ,牝3,54,大野拓弥,1:49.6,1.1/4,51.8,11,398(-2),[東] 宗像義忠
11,7,14,ダイワシェリー,牝3,54,田辺裕信,1:49.7,3/4,59.5,12,476(+6),[東] 菊沢隆徳
12,4,7,サマールーチェ,牝3,51,原田和真,1:50.2,3,181.3,14,456(-6),[東] 池上昌弘
13,2,3,フルマークス,牝3,54,嘉藤貴行,1:50.4,1.1/4,276.2,16,482(+4),[東] 大和田成
14,1,1,ミスマリーン,牝3,54,蛯名正義,1:50.7,1.3/4,28.2,9,434(+8),[東] 中川公成
15,8,15,ヤマタケデュック,牝3,51,石川裕紀,1:51.1,2.1/2,147.6,13,436(-2),[東] 根本康広
16,1,2,ラマルティーヌ,牝3,54,田中勝春,1:52.0,5,27.5,8,474(-6),[東] 黒岩陽一
