着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,オーシャンドライブ,牡5,57,川須栄彦,1:46.0,,2.7,1,548(+4),[西] 角居勝彦
2,7,13,イノセンテス,牡3,52,小崎綾也,1:46.0,クビ,5.4,3,456(-2),[西] 野中賢二
3,5,9,ポルスターシャイン,牡4,57,丸山元気,1:46.2,1.1/2,10.1,4,472(0),[東] 根本康広
4,6,11,マッチレスヒーロー,牡3,55,柴山雄一,1:46.3,1/2,4.5,2,476(0),[東] 金成貴史
5,2,2,バイタルフォルム,牡4,57,西村太一,1:46.8,3,11.1,5,496(+12),[東] 新開幸一
6,7,12,ナリタムーンライト,牡6,57,田中博康,1:46.8,クビ,25.6,9,540(+12),[西] 南井克巳
7,5,8,パラティーノ,牡5,57,菱田裕二,1:47.0,1.1/2,45.5,10,526(-6),[東] 加藤征弘
8,1,1,アビエイター,牡3,55,バルザロ,1:47.2,3/4,11.4,6,540(+8),[東] 大竹正博
9,4,7,オメガベントレー,セ3,55,津村明秀,1:47.4,1.1/4,190.1,14,462(+10),[東] 武藤善則
10,3,4,マツリダジャパン,セ7,57,黛弘人,1:47.5,3/4,99.5,12,476(+6),[東] 加藤和宏
11,3,5,トーセンミラージュ,牡3,55,武士沢友,1:47.7,1,18.7,8,500(+2),[東] 菅原泰夫
12,4,6,ショウナンサンタ,牡3,53,松若風馬,1:47.7,クビ,17.7,7,464(+6),[西] 中村均
13,6,10,ヴァリュービジョン,セ5,54,長岡禎仁,1:48.1,2.1/2,216.1,15,498(+8),[東] 伊藤正徳
14,8,14,サマーラヴ,牡3,55,和田竜二,1:49.2,7,99.1,11,454(0),[東] 田村康仁
15,8,15,ウエスタンソーレ,牡4,57,松岡正海,1:49.2,ハナ,164.6,13,498(+4),[東] 柴田政人
