着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,マハーシュリー,牝3,54,横山典弘,1:46.7,,1.7,1,434(+2),[東] 武藤善則
2,7,12,コスモパトラ,牡3,56,柴田大知,1:46.7,クビ,19.4,7,434(-6),[東] 伊藤伸一
3,2,2,ジャックポット,牡3,56,武士沢友,1:46.8,1/2,6.3,2,468(0),[東] 高橋祥泰
4,8,15,ミュゼキングダム,牡3,56,北村宏司,1:47.6,5,13.2,5,488(-10),[東] 大江原哲
5,5,9,アプレイザル,牡3,56,柴田善臣,1:47.8,1,9.2,4,472(0),[東] 田中剛
6,5,8,アサヤケ,牡3,56,嶋田純次,1:48.4,3.1/2,45.4,8,550(-4),[東] 手塚貴久
7,4,7,ベストヴィジョン,牡3,56,吉田豊,1:48.5,1/2,58.0,9,478(-2),[東] 戸田博文
8,3,5,デピュティイモン,牝3,51,石川裕紀,1:48.5,ハナ,229.4,14,438(+2),[東] 和田雄二
9,1,1,カワキタグロワール,牡3,53,木幡初也,1:48.7,1.1/2,88.9,11,456(-6),[東] 高橋祥泰
10,3,4,スパーキードリーム,牡3,56,内田博幸,1:49.6,5,66.4,10,488(-2),[東] 土田稔
11,7,13,ユナイテッド,牡3,56,石橋脩,1:49.6,ハナ,15.3,6,488(+14),[東] 田村康仁
12,6,11,メジャーホープ,牡3,56,西田雄一,1:49.7,クビ,103.1,12,478(+8),[東] 武井亮
13,4,6,ナカヤマボルト,牡3,56,蛯名正義,1:49.8,3/4,7.8,3,510(-14),[東] 二ノ宮敬
14,2,3,フッコウダマシイ,牡3,53,原田和真,1:49.9,クビ,117.7,13,446(+4),[東] 清水英克
15,6,10,オールオブミー,牝3,54,平野優,1:50.1,1.1/2,249.0,15,444(0),[東] 藤原辰雄
