着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ユアメモリー,牝3,53,菱田裕二,1:48.8,,6.3,3,424(-2),[西] 浅見秀一
2,6,11,アドマイヤアロマ,牝3,54,藤岡康太,1:48.9,3/4,11.5,4,440(+10),[西] 中尾秀正
3,4,7,ウインオリアート,牝3,54,津村明秀,1:49.1,1.1/4,3.6,2,424(+8),[東] 鹿戸雄一
4,2,3,スパークルキャット,牝3,54,勝浦正樹,1:49.1,クビ,1.9,1,452(0),[東] 尾関知人
5,8,16,エンジェルフォース,牝3,54,吉田隼人,1:49.8,4,37.9,7,434(-4),[東] 栗田徹
6,2,4,メドウスラヴ,牝3,51,石川裕紀,1:50.5,4,33.4,6,438(0),[東] 大竹正博
7,5,10,グレースグランド,牝3,54,横山和生,1:50.5,ハナ,42.6,8,436(-8),[東] 藤原辰雄
8,6,12,デザートオブムーン,牝3,54,丸山元気,1:50.9,2.1/2,16.8,5,470(0),[東] 畠山吉宏
9,4,8,チリトテチン,牝3,54,大庭和弥,1:51.3,2.1/2,69.2,9,386(-8),[東] 蛯名利弘
10,8,15,ロークワット,牝3,54,黛弘人,1:51.3,アタマ,137.1,11,460(0),[東] 奥平雅士
11,7,14,ピンキーカフェ,牝3,54,柴山雄一,1:51.3,アタマ,222.7,12,400(-8),[東] 小島太
12,3,6,ヒトシレズ,牝3,51,小崎綾也,1:51.5,1,237.7,13,460(-8),[東] 加藤征弘
13,3,5,エリースプラッシュ,牝3,54,丹内祐次,1:51.5,クビ,358.0,16,434(-6),[東] 岩戸孝樹
14,1,1,ティエスリーナ,牝3,54,高倉稜,1:52.5,6,241.3,14,432(-6),[西] 岩元市三
14,1,2,ユナリナ,牝3,54,中谷雄太,1:52.5,同着,81.6,10,412(0),[西] 矢作芳人
16,5,9,ワールドスローン,牝3,54,木幡初広,1:53.3,5,245.0,15,428(-4),[東] 蛯名利弘
