着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ローズミラクル,牡4,57,菱田裕二,1:09.5,,21.4,11,540(+14),[西] 羽月友彦
2,3,5,ツクバアラモード,牝4,55,丸山元気,1:09.6,1/2,12.9,9,458(+2),[東] 田中清隆
3,1,1,クインスウィーティ,牝4,52,小崎綾也,1:09.8,1.1/4,9.9,6,438(-2),[西] 鈴木孝志
4,1,2,トウカイインパルス,牡4,57,熊沢重文,1:09.8,クビ,6.8,2,520(+6),[西] 中村均
5,4,7,ショウナンバグース,牡4,57,津村明秀,1:09.9,クビ,18.5,10,452(+2),[東] 田中剛
6,5,10,レッドルシアン,牝3,54,横山和生,1:10.2,1.3/4,4.3,1,428(-4),[東] 鹿戸雄一
7,6,11,キボウダクリチャン,牝5,52,井上敏樹,1:10.2,ハナ,220.5,16,460(0),[東] 高市圭二
8,7,13,アラカメジョウ,牝5,55,的場勇人,1:10.2,クビ,32.4,12,454(-2),[東] 的場均
9,2,4,キネオリュウセイ,牡4,55,岩崎翼,1:10.2,アタマ,8.9,5,476(0),[西] 清水久詞
10,4,8,スペシャルリッチ,牡4,54,木幡初也,1:10.2,ハナ,183.1,15,514(+4),[東] 小笠倫弘
11,6,12,ジャストザオネスト,牡4,55,松若風馬,1:10.2,ハナ,8.0,3,502(+6),[東] 小笠倫弘
12,3,6,タガノレオーネ,牝4,52,伴啓太,1:10.3,クビ,11.2,7,496(-2),[西] 池添兼雄
13,8,15,シュウギン,牝4,55,黛弘人,1:10.3,クビ,56.7,14,446(-2),[東] 高木登
14,8,16,マサノハナチャン,牝3,51,長岡禎仁,1:10.3,アタマ,12.2,8,442(+6),[東] 小島茂之
15,5,9,スピードルーラー,牡5,57,西田雄一,1:10.6,1.3/4,8.9,4,488(-8),[東] 二ノ宮敬
16,7,14,マルイチスクワート,牡4,57,高倉稜,1:11.2,3.1/2,49.3,13,474(-12),[西] 湯窪幸雄
