着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,モントルルシュマン,牡2,55,荻野琢真,1:09.6,,8.6,5,452(+6),[西] 今野貞一
2,7,14,ポッドフィズ,牝2,51,木幡初也,1:10.0,2.1/2,8.4,4,454(-2),[東] 畠山吉宏
3,7,13,オルフィーク,牝2,51,原田和真,1:10.2,1.1/4,3.7,1,480(+8),[東] 小桧山悟
4,3,6,ダイヤモンドハート,牝2,51,伴啓太,1:10.4,1.1/2,9.8,6,478(+4),[西] 牧田和弥
5,4,8,トミケンモヴェール,牡2,55,横山和生,1:10.5,1/2,25.0,10,458(+6),[東] 伊藤圭三
6,1,2,トリアンドルス,牝2,54,丸田恭介,1:10.6,1/2,15.3,8,446(0),[東] 松山将樹
7,6,11,ディナミック,牝2,54,津村明秀,1:11.0,2.1/2,4.7,2,484(+2),[東] 和田雄二
8,8,15,テイア,牝2,54,二本柳壮,1:11.1,1/2,76.3,13,406(-2),[東] 尾関知人
9,2,3,レーヴシャルマン,牝2,51,小崎綾也,1:11.2,3/4,15.1,7,500(-6),[東] 小笠倫弘
10,5,9,メイショウヒルガオ,牝2,53,中井裕二,1:11.3,3/4,7.2,3,450(0),[西] 小野幸治
11,3,5,ハードアスリート,牡2,55,岩部純二,1:11.4,1/2,22.7,9,478(+2),[東] 萱野浩二
12,2,4,カナリ,牝2,54,菱田裕二,1:11.5,1/2,32.0,11,474(-4),[東] 伊藤大士
13,6,12,シェリエ,牝2,54,西田雄一,1:11.8,2,303.6,15,492(+2),[東] 星野忍
14,1,1,サンエバレット,牝2,54,丹内祐次,1:12.2,2.1/2,45.9,12,444(+2),[東] 土田稔
15,4,7,シェルム,牝2,54,高倉稜,1:12.3,1/2,305.7,16,424(+4),[東] 和田正一
16,5,10,ラブラビリンス,牝2,54,丸山元気,1:12.6,2,93.6,14,428(-4),[東] 武藤善則
