着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,フォンテーヌブロー,牡6,57,吉田隼人,2:35.5,,5.3,3,504(-2),[東] 畠山吉宏
2,4,6,アプリコーゼ,牡5,56,菱田裕二,2:35.5,アタマ,5.0,1,538(+2),[東] 木村哲也
3,8,14,ハワイアンソルト,牡5,57,丸山元気,2:35.5,ハナ,5.0,2,486(-6),[西] 友道康夫
4,5,9,メイショウビリーヴ,セ5,57,津村明秀,2:35.5,クビ,6.4,5,436(0),[西] 鮫島一歩
5,6,10,ジョナパランセ,牡5,54,城戸義政,2:35.6,1/2,31.4,9,500(+10),[西] 坂口正則
6,4,7,シェイクザバーレイ,牡4,57,松田大作,2:35.7,クビ,11.2,7,516(-4),[西] 松永幹夫
7,8,15,ヤマカツティラノ,牡5,57,柴山雄一,2:35.8,3/4,89.5,13,474(-6),[西] 高橋康之
8,7,12,ナリタタイフーン,牡5,57,丸田恭介,2:35.8,ハナ,10.5,6,508(0),[西] 小野幸治
9,3,4,オンワードナルシス,牡4,54,小崎綾也,2:35.8,ハナ,6.1,4,482(-6),[西] 村山明
10,1,1,メイラード,牡4,57,中舘英二,2:36.0,1.1/4,29.3,8,474(-2),[東] 萩原清
11,2,3,アーセナルゴール,牡6,54,松若風馬,2:36.2,1.1/4,65.7,12,496(+2),[西] 橋口弘次
12,7,13,ミッキーエール,牡5,57,藤懸貴志,2:36.3,クビ,33.4,10,474(+2),[西] 牧田和弥
13,5,8,シンボリプロント,セ5,57,木幡初広,2:36.5,1.1/2,155.4,15,442(0),[東] 牧光二
14,6,11,ホクシン,牡6,57,丹内祐次,2:37.0,3,93.9,14,488(0),[東] 高橋祥泰
15,3,5,ナンヨーノキョー,牝4,52,木幡初也,2:37.4,2.1/2,43.2,11,436(-6),[東] 小笠倫弘
