着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ファインスカイ,牝4,55,松田大作,1:08.7,,3.3,1,484(+30),[西] 角田晃一
2,6,12,プリュム,牝5,52,小崎綾也,1:08.8,1/2,9.3,4,452(-2),[西] 羽月友彦
3,3,5,パイメイメイ,牝3,51,原田和真,1:08.9,3/4,3.9,2,470(-6),[東] 鈴木伸尋
4,8,15,エクスシア,牝3,51,井上敏樹,1:09.2,1.3/4,31.7,10,412(0),[東] 田島俊明
5,8,16,マウントフジ,牝6,55,丸田恭介,1:09.2,アタマ,18.7,8,436(-4),[西] 宮本博
6,2,3,テイエムリヴィエラ,牝3,53,中井裕二,1:09.4,3/4,89.0,14,454(+24),[西] 浜田多実
7,2,4,ソロデビュー,牝5,52,城戸義政,1:09.6,1.1/2,128.0,15,506(0),[西] 山内研二
8,3,6,ショウナンランパダ,牝3,54,津村明秀,1:09.6,ハナ,6.2,3,466(-2),[西] 梅田智之
9,4,7,バーニングハート,牝4,52,伴啓太,1:09.7,クビ,42.1,11,442(0),[東] 堀井雅広
10,4,8,アワーズヒロイン,牝3,54,吉田隼人,1:09.7,クビ,51.3,13,458(+24),[西] 牧浦充徳
11,5,9,コグノセンティ,牝3,54,勝浦正樹,1:09.8,クビ,16.3,7,470(-16),[東] 田島俊明
12,1,2,ヒアルロンサン,牝4,55,田中博康,1:09.8,ハナ,244.1,16,458(+4),[東] 伊藤伸一
13,7,13,ディオレサンス,牝3,54,丸山元気,1:10.0,1.1/2,46.4,12,450(-4),[西] 清水久詞
14,7,14,エゴイスト,牝3,52,松若風馬,1:10.3,2,12.5,5,482(+6),[西] 加用正
15,6,11,タカラジェニファ,牝3,54,伊藤工真,1:10.5,1.1/4,20.5,9,458(-4),[東] 伊藤正徳
16,1,1,グラスルノン,牝3,54,的場勇人,1:10.7,1.1/4,14.4,6,482(+8),[東] 牧光二
