着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ホワイトマニキュア,牝3,51,木幡初也,2:02.3,,10.5,5,450(-8),[東] 鹿戸雄一
2,4,8,マイネボニータ,牝3,54,和田竜二,2:02.3,ハナ,3.1,1,400(-6),[西] 田所秀孝
3,8,16,アンナミルト,牝3,54,石橋脩,2:02.8,3,3.5,2,448(-6),[西] 小崎憲
4,2,3,ヒルデガルト,牝3,54,吉田隼人,2:03.0,1.1/4,5.9,3,426(0),[東] 金成貴史
5,8,15,マイネソルプレーザ,牝3,54,津村明秀,2:03.1,1/2,163.8,12,432(-6),[東] 池上昌弘
6,2,4,トーセンプリエール,牝3,54,柴田善臣,2:03.1,ハナ,27.5,9,462(-4),[東] 菅原泰夫
7,3,6,ロセウス,牝3,54,吉田豊,2:03.2,1/2,177.4,13,402(-8),[東] 高橋文雅
8,1,1,キクノブランカ,牝3,54,藤岡康太,2:03.8,3.1/2,45.0,10,422(0),[西] 野中賢二
9,7,13,マロンブーケ,牝3,54,丸田恭介,2:03.8,ハナ,13.0,7,466(-16),[東] 木村哲也
10,1,2,トゥーレドゥー,牝3,54,西村太一,2:03.8,クビ,210.0,14,430(0),[東] 伊藤正徳
11,7,14,モンシェル,牝3,54,黛弘人,2:04.2,2.1/2,335.5,15,370(-10),[東] 畠山吉宏
12,6,12,ミヤビソーダライト,牝3,54,後藤浩輝,2:04.3,クビ,9.6,4,448(-16),[東] 小島茂之
13,6,11,ヘヴンリーシチー,牝3,54,嶋田純次,2:05.5,7,27.0,8,414(-2),[東] 相沢郁
14,4,7,キスカラハジメヨウ,牝3,54,浜中俊,2:05.6,1/2,12.9,6,394(-6),[東] 尾関知人
15,3,5,アキノムーン,牝3,51,城戸義政,2:05.8,1.1/2,379.1,16,404(-10),[東] 蛯名利弘
16,5,10,ノアポルテ,牝3,54,中舘英二,2:07.5,大,113.2,11,440(-2),[東] 堀井雅広
