着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サクセスフィリア,牝3,54,津村明秀,1:09.2,,15.0,5,436(-2),[東] 牧光二
2,7,14,ラヴィオリ,牝3,54,高倉稜,1:09.3,3/4,21.7,7,462(+18),[西] 鈴木孝志
3,6,12,スパイスシャワー,牝3,54,中谷雄太,1:09.4,3/4,38.7,10,462(+2),[西] 矢作芳人
4,7,13,シャルマンウーマン,牝3,51,長岡禎仁,1:09.4,クビ,4.0,2,512(+6),[東] 小島茂之
5,3,6,ダノンルージュ,牝4,52,小崎綾也,1:09.5,クビ,2.2,1,470(-4),[西] 藤原英昭
6,5,10,ダイワカリエンテ,牝5,55,丸田恭介,1:09.5,クビ,10.3,4,466(+2),[東] 宗像義忠
7,4,7,ブルーヴァルキリー,牝3,51,城戸義政,1:09.7,1.1/4,50.5,11,438(+2),[西] 鈴木孝志
8,2,4,ニシノニカ,牝4,55,勝浦正樹,1:09.8,クビ,25.8,9,468(-2),[東] 鈴木伸尋
9,1,2,エルノルテ,牝3,52,松若風馬,1:09.9,1/2,9.1,3,462(0),[西] 音無秀孝
10,8,16,ドナエテルニテ,牝3,54,松田大作,1:09.9,ハナ,74.5,13,450(-12),[西] 高橋義忠
11,4,8,スイートガーデン,牝3,54,柴山雄一,1:09.9,アタマ,77.0,14,490(-6),[東] 岩戸孝樹
12,3,5,デンコウスカイ,牝4,55,鮫島良太,1:10.2,2,80.3,15,478(0),[西] 武田博
13,8,15,アンスポークン,牝5,55,杉原誠人,1:10.2,クビ,17.3,6,462(-6),[東] 戸田博文
14,5,9,ニナフェアリー,牝3,54,古川吉洋,1:10.4,1.1/4,23.9,8,448(-4),[東] 水野貴広
15,6,11,キュールエアリス,牝4,55,丸山元気,1:10.4,ハナ,122.0,16,458(+5),[西] 中尾秀正
16,2,3,コスモアンダルシア,牝4,55,丹内祐次,1:10.9,3,72.6,12,460(+4),[東] 粕谷昌央
