着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ショウナンライコウ,牡2,55,勝浦正樹,1:09.9,,7.8,3,490(+4),[東] 古賀史生
2,6,12,クリノスイートピー,牝2,51,原田和真,1:09.9,ハナ,80.2,14,438(-4),[東] 星野忍
3,6,11,アンダリューサイト,牝2,54,荻野琢真,1:10.2,1.3/4,62.0,12,434(-6),[東] 松山将樹
4,2,4,ミスチフウイッチ,牝2,54,西田雄一,1:10.3,1/2,83.8,15,446(+14),[東] 蛯名利弘
5,5,9,レミネンス,牝2,51,井上敏樹,1:10.6,1.3/4,50.4,10,456(0),[東] 中野栄治
6,7,14,ドナソレイユ,牝2,54,丸山元気,1:10.6,クビ,1.8,1,434(-2),[西] 牧浦充徳
7,2,3,ベニイモン,牝2,54,二本柳壮,1:10.7,クビ,33.9,9,438(+4),[東] 南田美知
8,1,2,キリシマツバサ,牡2,55,丸田恭介,1:10.8,1/2,76.8,13,462(-4),[東] 石毛善彦
9,4,8,カナラズカナラズ,牝2,51,小崎綾也,1:10.9,1/2,50.6,11,436(+6),[東] 粕谷昌央
10,5,10,カインドネス,牝2,51,長岡禎仁,1:10.9,クビ,27.8,6,446(-10),[東] 伊藤圭三
11,1,1,ペネトレイト,牝2,54,宮崎北斗,1:10.9,アタマ,18.6,5,402(0),[東] 和田雄二
12,8,16,グランデコマンド,牡2,53,松若風馬,1:10.9,アタマ,4.7,2,476(+14),[西] 高橋康之
13,3,6,グッドピアス,牝2,54,津村明秀,1:11.1,1,10.8,4,410(-4),[西] 川村禎彦
14,8,15,レンズフルパワー,牡2,55,小坂忠士,1:11.3,1.1/2,33.6,8,496(+2),[西] 境直行
15,4,7,ヘットロー,牡2,55,杉原誠人,1:11.3,クビ,28.3,7,478(+6),[東] 杉浦宏昭
16,7,13,アイファーコジーン,牡2,55,藤懸貴志,1:12.1,5,222.9,16,452(+6),[西] 坪憲章
