着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,モオプナツヨシ,牡4,56,菱田裕二,1:09.4,,5.3,3,480(-8),[西] 牧田和弥
2,4,7,エッフェル,牡4,54,城戸義政,1:09.5,1/2,74.0,12,510(-2),[東] 高橋祥泰
3,5,9,ヨゾラニネガイヲ,牝4,55,丸山元気,1:09.7,1.1/2,14.4,6,448(-8),[西] 森田直行
4,7,13,サンライズトーク,セ4,56,中井裕二,1:09.8,1/2,3.1,1,478(-4),[西] 安田隆行
5,3,5,シゲルリョウケンザ,牡4,57,伊藤工真,1:10.0,1.1/4,16.2,7,474(+2),[東] 伊藤正徳
6,8,15,ビップセレブアイ,牡6,57,勝浦正樹,1:10.1,1/2,10.3,5,468(-6),[西] 清水久詞
7,7,12,サイレンスバード,牡4,57,木幡初広,1:10.1,クビ,29.5,9,494(-8),[東] 手塚貴久
8,2,2,エトルアンフルール,牝4,55,松田大作,1:10.1,ハナ,3.6,2,470(-6),[東] 高柳瑞樹
9,4,6,タイセイクインス,牝5,55,川須栄彦,1:10.1,ハナ,10.0,4,482(-4),[西] 高野友和
10,1,1,アスキットキング,牡4,54,伴啓太,1:10.8,4,24.9,8,416(-14),[東] 柴田政人
11,5,8,ヤマニンネレイス,牝5,52,長岡禎仁,1:11.1,1.3/4,173.4,14,456(-4),[東] 田島俊明
12,2,3,ジャストフレンズ,牝5,55,嘉藤貴行,1:11.2,クビ,47.0,10,432(-6),[東] 大和田成
13,3,4,カレンシュガーレイ,牡5,57,吉田隼人,1:11.2,ハナ,63.4,11,458(-2),[東] 奥村武
14,6,11,ヒノデポベーダ,牝6,55,高倉稜,1:11.2,ハナ,198.8,15,426(-16),[西] 梅田康雄
15,8,14,ラノララク,牝4,52,原田和真,1:11.6,2.1/2,137.1,13,466(-10),[東] 畠山重則
