着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,サトノスティング,牡3,56,内田博幸,1:49.3,,12.6,5,446(-2),[東] 的場均
2,8,15,セルバンテス,牡3,56,蛯名正義,1:49.4,1/2,4.1,2,428(+4),[東] 久保田貴
3,4,7,トーセンマルシェ,牝3,54,江田照男,1:49.9,3,8.5,3,488(-2),[東] 小笠倫弘
4,6,11,アペルトゥーラ,牡3,56,戸崎圭太,1:50.0,3/4,2.8,1,490(-4),[東] 国枝栄
5,3,6,エンジェルフォース,牝3,51,原田和真,1:50.7,4,20.4,9,440(-2),[東] 栗田徹
6,8,16,コスモハルカチャン,牝3,54,嘉藤貴行,1:50.7,ハナ,15.4,7,472(+10),[東] 相沢郁
7,5,10,ロジモン,牡3,56,田辺裕信,1:50.9,1.1/4,15.7,8,480(-4),[東] 大竹正博
8,5,9,ギンマクノヒロイン,牝3,51,木幡初也,1:51.0,1/2,127.4,14,414(+4),[東] 小島茂之
9,6,12,コスモナーダム,牡3,56,柴田大知,1:51.1,1/2,15.3,6,468(0),[東] 池上昌弘
10,2,4,シンザンプロスパー,牡3,56,西田雄一,1:51.4,2,23.1,10,518(-8),[東] 藤原辰雄
11,1,1,スイートイレーヌ,牝3,54,的場勇人,1:52.6,7,96.4,13,446(0),[東] 牧光二
12,2,3,トーセンプレジオ,牡3,53,伴啓太,1:53.0,2.1/2,46.4,11,496(+10),[東] 菅原泰夫
13,7,14,スキャットソング,牝3,51,石川裕紀,1:53.3,1.3/4,249.2,16,418(+6),[東] 尾形和幸
14,1,2,ダッシュスライダー,牡3,56,横山和生,1:54.0,4,8.6,4,462(+12),[東] 杉浦宏昭
15,7,13,カシマムンムーン,牝3,54,石橋脩,1:54.8,5,184.0,15,422(+8),[東] 武藤善則
16,4,8,エースカノープス,牡3,56,大野拓弥,1:55.2,2.1/2,80.5,12,472(-8),[東] 高木登
