着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ピグマリオン,牡5,56,菱田裕二,1:46.5,,2.9,1,468(-2),[東] 加藤征弘
2,5,8,ローレルアルトス,牡4,57,丸山元気,1:46.7,1.1/2,120.4,14,476(-3),[東] 武井亮
3,6,10,シュガーパイン,牡4,57,津村明秀,1:46.8,クビ,15.3,6,496(-2),[東] 堀宣行
4,6,11,カレンシュガーレイ,牡5,57,松田大作,1:46.9,1/2,105.3,13,458(0),[東] 奥村武
5,5,9,ブリスコーラ,牡5,57,柴山雄一,1:46.9,ハナ,6.0,3,512(0),[西] 千田輝彦
6,2,3,コウユーアンドレ,牡4,57,古川吉洋,1:46.9,アタマ,21.2,7,456(-10),[西] 大根田裕
7,3,5,アマカケル,牡4,57,丸田恭介,1:47.1,1,47.8,12,474(-6),[東] 蛯名利弘
8,3,4,クリスマスマーベル,牡5,54,城戸義政,1:47.2,3/4,40.5,11,488(-8),[西] 小野幸治
9,4,7,ブリリアントダンス,牡4,54,木幡初也,1:47.4,1.1/4,31.2,9,490(-2),[東] 栗田徹
10,8,15,ローレルベロボーグ,牡4,57,藤懸貴志,1:47.8,2.1/2,22.8,8,496(-6),[西] 山内研二
11,1,1,サンマルスピリット,牡4,57,小島太一,1:47.9,クビ,31.8,10,486(-6),[東] 小島太
12,4,6,ダイワプロシード,牝4,55,吉田隼人,1:48.1,3/4,11.0,5,448(-4),[東] 池上昌弘
13,7,12,ダノンキセキ,牡5,54,小崎綾也,1:48.3,1.1/2,5.0,2,506(-23),[西] 松田国英
14,2,2,ヒシラストガイ,牡4,57,中舘英二,1:48.4,1/2,6.1,4,472(-6),[東] 久保田貴
15,8,14,アストロフォンテン,牡5,57,木幡初広,1:49.2,5,143.8,15,470(-2),[東] 石毛善彦
