着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ジャストザブレイン,牡5,57,丸山元気,1:08.6,,2.5,1,472(0),[西] 牧浦充徳
2,8,16,サザンライツ,牡3,56,勝浦正樹,1:08.6,クビ,10.8,5,502(+2),[東] 池上昌弘
3,6,12,ツクバアラモード,牝4,55,吉田隼人,1:08.7,クビ,18.9,7,456(-10),[東] 田中清隆
4,7,14,バトルムーングロウ,牝3,51,小崎綾也,1:08.7,クビ,4.6,2,478(-6),[西] 本田優
5,2,4,アローズグリーム,牡3,56,津村明秀,1:08.8,1/2,105.0,13,502(-6),[東] 和田雄二
6,4,7,ウインネオルーラー,牡3,56,黛弘人,1:08.9,クビ,7.5,4,492(+12),[東] 畠山重則
7,1,1,アカノジュウロク,牝4,55,宮崎北斗,1:09.1,1.1/2,38.4,9,448(-4),[東] 尾関知人
8,8,15,ショウナンバクフウ,牝3,54,松田大作,1:09.2,1/2,14.9,6,446(+2),[東] 田中剛
9,3,5,リシェス,牝4,52,原田和真,1:09.3,1/2,186.6,15,442(-8),[東] 栗田徹
10,1,2,テイエムシングン,牡4,55,松若風馬,1:09.5,1.1/4,51.0,11,502(+12),[西] 鈴木孝志
11,5,10,ディアプリンセス,牝4,52,長岡禎仁,1:09.6,3/4,164.8,14,462(+2),[東] 奥村武
12,2,3,シャインプレイン,牝3,54,丸田恭介,1:09.7,1/2,6.6,3,510(-2),[東] 大竹正博
13,4,8,ミッキールドラ,牡4,54,木幡初也,1:09.8,3/4,26.5,8,496(+4),[東] 国枝栄
14,3,6,クラウンフィデリオ,牡6,57,西田雄一,1:09.8,ハナ,79.9,12,480(+8),[東] 天間昭一
15,6,11,グラントリノ,牝5,55,村田一誠,1:09.9,1/2,251.5,16,444(-2),[東] 浅野洋一
16,7,13,シェール,牝4,52,伴啓太,1:10.5,3.1/2,43.7,10,446(+2),[東] 池上昌弘
