着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ナムラセンセイ,牡3,56,横山典弘,1:09.1,,3.6,2,482(-4),[東] 石栗龍彦
2,3,6,トーセンスティング,牡3,56,北村宏司,1:09.3,1.1/4,4.3,3,526(+8),[東] 古賀史生
3,1,1,インスタイル,牡3,56,蛯名正義,1:09.3,クビ,6.8,4,472(-4),[東] 栗田博憲
4,5,10,ミキノグランプリ,牡3,56,熊沢重文,1:09.7,2.1/2,10.5,5,444(+2),[西] 南井克巳
5,4,7,ハッツオフ,牡3,56,戸崎圭太,1:09.8,1/2,3.3,1,466(0),[東] 粕谷昌央
6,6,12,ワイルドジーク,牡3,56,内田博幸,1:10.1,1.3/4,19.5,6,456(0),[東] 古賀慎明
7,8,16,オーガンディー,牝3,54,柴田大知,1:10.2,3/4,82.3,12,420(-14),[東] 和田雄二
8,4,8,ナンヨールーク,牡3,56,杉原誠人,1:10.3,3/4,38.2,8,504(-12),[東] 杉浦宏昭
9,5,9,ナイルエクスプレス,牡3,53,木幡初也,1:10.4,クビ,37.3,7,476(-2),[東] 佐藤吉勝
10,6,11,メジャーホープ,牡3,56,西田雄一,1:10.4,クビ,107.2,13,470(-8),[東] 武井亮
11,2,4,クリスタルキー,牡3,53,原田和真,1:10.6,1.1/4,391.4,16,462(+2),[東] 南田美知
12,8,15,サクラナモラーダ,牝3,51,伴啓太,1:10.7,クビ,41.3,9,500(+12),[東] 尾形和幸
13,3,5,ジャーサンプラーン,牝3,54,吉田豊,1:10.7,ハナ,169.6,15,416(0),[東] 伊藤伸一
14,7,13,リワードターン,牡3,56,田中勝春,1:10.7,クビ,42.1,10,482(0),[東] 田中清隆
15,1,2,ラブシューペ,牝3,54,嘉藤貴行,1:10.9,3/4,163.6,14,424(+4),[東] 大和田成
16,2,3,アミフジテンショウ,牝3,54,江田照男,1:12.5,10,57.4,11,516(-10),[東] 菅原泰夫
