着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,シャドウカラーズ,牝3,54,村田一誠,1:50.1,,8.8,4,456(-4),[東] 田中剛
2,7,14,マダムジルウェット,牝3,54,吉田隼人,1:50.1,クビ,3.4,2,480(-2),[東] 高木登
3,6,12,タイセイマジック,牡3,56,中谷雄太,1:50.3,1.1/4,49.7,10,490(0),[西] 矢作芳人
4,4,7,テイエムリキオー,牡3,55,菱田裕二,1:50.4,3/4,5.7,3,466(-4),[東] 石栗龍彦
5,2,4,カワキタアロー,牡3,56,杉原誠人,1:50.5,1/2,58.2,13,440(0),[東] 小桧山悟
6,3,6,ワンハンドカット,セ3,56,黛弘人,1:50.6,クビ,20.5,8,468(-28),[東] 小島茂之
7,3,5,ランデッククィーン,牝3,54,木幡初広,1:50.6,クビ,14.8,5,464(-2),[東] 高市圭二
8,5,9,ウイングパラダイス,牝3,54,古川吉洋,1:50.7,1/2,228.9,16,460(0),[西] 小野幸治
9,1,2,ホッコーゴウケン,牡3,56,藤岡康太,1:50.8,1/2,16.2,6,464(0),[西] 西浦勝一
10,5,10,ライヨール,牡3,56,三浦皇成,1:51.0,1.1/4,3.3,1,472(-14),[東] 萩原清
11,7,13,グッドマッチ,牡3,53,伴啓太,1:51.2,1.1/4,212.5,15,470(-16),[東] 田島俊明
12,2,3,ビレッジソング,牝3,53,中井裕二,1:51.6,2.1/2,16.5,7,424(0),[東] 萩原清
13,8,16,サンドミエシュ,牝3,51,木幡初也,1:51.6,ハナ,77.2,14,408(-10),[東] 武藤善則
14,6,11,コスモラヴコール,牡3,56,丹内祐次,1:51.7,1/2,27.5,9,474(+8),[東] 菊川正達
15,4,8,コスモベツァーリ,牝3,54,川須栄彦,1:51.9,3/4,55.2,12,428(-8),[東] 高橋裕
16,1,1,スーパースパーク,牝3,54,北村友一,1:52.1,1.1/4,54.9,11,468(-8),[東] 伊藤大士
