着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,レッドラヴィータ,牝3,51,松若風馬,1:47.0,,4.4,2,444(-4),[西] 音無秀孝
2,6,12,ブリュネット,牝4,55,杉原誠人,1:47.1,1/2,13.4,5,472(-12),[西] 千田輝彦
3,1,1,センセーション,牝3,50,小崎綾也,1:47.3,1.1/4,5.4,3,478(0),[西] 矢作芳人
4,2,3,ハーモニーフェア,牝4,55,丸田恭介,1:47.3,ハナ,60.7,12,468(+10),[東] 奥村武
5,7,13,アサクサティアラ,牝4,55,菱田裕二,1:47.3,ハナ,2.9,1,438(-2),[西] 大久保龍
6,1,2,デイジーバローズ,牝5,52,長岡禎仁,1:47.3,クビ,170.6,15,494(+4),[東] 尾形和幸
7,5,9,スカイグラフィティ,牝4,53,岩崎翼,1:47.3,アタマ,122.9,14,488(+4),[西] 佐々木晶
8,5,10,ナイトブルーミング,牝4,55,丸山元気,1:47.4,クビ,7.3,4,446(0),[東] 根本康広
9,8,15,ブリリアントアスク,牝4,55,武士沢友,1:47.5,1/2,53.0,10,456(+2),[東] 田村康仁
10,3,5,トウカイセンス,牝3,50,城戸義政,1:47.5,クビ,22.9,9,434(+12),[西] 野中賢二
11,6,11,インプレショニスト,牝4,55,吉田隼人,1:47.6,1/2,15.8,6,454(0),[西] 高野友和
12,8,16,ハツガツオ,牝3,53,横山和生,1:47.6,クビ,57.4,11,484(+2),[東] 石栗龍彦
13,4,8,フリティラリア,牝4,55,津村明秀,1:47.7,1/2,109.3,13,452(+2),[東] 鈴木伸尋
14,4,7,サンアグライア,牝3,53,勝浦正樹,1:47.8,クビ,16.8,7,456(+2),[東] 古賀史生
15,7,14,ロンギングシャネル,牝4,55,水口優也,1:47.9,3/4,329.1,16,476(+6),[西] 浜田多実
16,3,6,ヤマニンシェリル,牝4,55,田中健,1:48.1,1.1/2,19.2,8,468(+12),[西] 浅見秀一
