着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ニザエモン,牡6,54,岩崎翼,1:08.5,,11.6,5,462(-12),[西] 佐々木晶
2,4,4,サンセルマン,牡5,57,丸山元気,1:08.8,2,15.2,7,466(+8),[東] 根本康広
3,3,3,ナリタキャッツアイ,牡6,54,城戸義政,1:08.9,1/2,12.4,6,488(0),[西] 小野幸治
4,7,11,ウインオーラム,牡5,57,黛弘人,1:08.9,ハナ,3.5,2,514(0),[東] 奥平雅士
5,5,6,トウショウハマー,牡5,57,西田雄一,1:08.9,ハナ,47.2,11,580(-2),[東] 浅野洋一
6,7,10,ヨゾラニネガイヲ,牝4,54,菱田裕二,1:09.1,3/4,8.4,4,452(+4),[西] 森田直行
7,6,9,ハヤブサフィーバー,牡5,57,吉田隼人,1:09.3,1.1/4,3.4,1,490(-4),[東] 伊藤圭三
8,1,1,ワンダーアベニール,牡4,54,小崎綾也,1:09.3,アタマ,5.8,3,492(+3),[西] 小崎憲
9,5,7,リーサムダイチ,牡6,57,嘉藤貴行,1:09.3,ハナ,109.6,13,482(-4),[東] 大江原哲
10,6,8,エゾムサシ,牡5,54,長岡禎仁,1:09.5,1.1/2,100.2,12,460(-2),[東] 畠山吉宏
11,8,13,クーデター,牡5,57,柴山雄一,1:09.5,ハナ,32.7,9,456(-6),[西] 川村禎彦
12,8,12,エムオータイガー,牡4,57,丸田恭介,1:09.9,2.1/2,33.5,10,492(-8),[東] 尾形和幸
13,4,5,スノークラフト,牝5,52,木幡初也,1:10.1,3/4,19.9,8,450(-4),[東] 栗田博憲
