着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ゲンキチハヤブサ,セ2,55,丸山元気,1:09.5,,6.9,4,442(+2),[西] 川村禎彦
2,3,5,チャーミングマオ,牝2,51,木幡初也,1:09.7,1.1/4,20.5,8,400(+4),[東] 黒岩陽一
3,2,3,エースナンバー,牡2,53,松若風馬,1:09.8,1/2,7.5,6,484(-2),[東] 和田正道
4,4,7,テイエムマンゲツ,牝2,54,和田竜二,1:09.9,3/4,7.0,5,446(0),[西] 山内研二
5,3,6,シャンパンサーベル,牝2,54,柴山雄一,1:10.1,1.1/4,6.3,1,458(-6),[東] 佐藤吉勝
6,7,14,マコトカンパネッロ,牝2,54,丹内祐次,1:10.1,ハナ,27.4,10,426(+2),[東] 岩戸孝樹
7,2,4,ミスチフウイッチ,牝2,54,西田雄一,1:10.3,1,32.6,12,452(+6),[東] 蛯名利弘
8,8,15,アンダリューサイト,牝2,54,荻野琢真,1:10.3,ハナ,66.2,15,436(+2),[東] 松山将樹
9,8,16,ジョーハリス,牡2,52,長岡禎仁,1:10.4,1/2,85.4,16,442(+4),[西] 清水久詞
10,7,13,クリノスイートピー,牝2,51,原田和真,1:10.5,1/2,24.1,9,434(-4),[東] 星野忍
11,5,9,リベルテラミューズ,牝2,51,小崎綾也,1:10.7,1.1/4,31.6,11,396(-2),[東] 谷原義明
12,6,12,イシス,牝2,54,バルザロ,1:10.9,1.1/2,6.6,2,442(0),[東] 高橋裕
13,6,11,イワヌガハナ,セ2,55,松田大作,1:10.9,クビ,8.7,7,462(0),[東] 小野次郎
14,5,10,フォレスタレガーロ,牝2,54,松岡正海,1:11.0,1/2,42.4,13,458(+4),[東] 古賀慎明
15,4,8,ハーティタイトル,牝2,54,田辺裕信,1:11.2,1.1/4,6.8,3,458(-6),[東] 石毛善彦
16,1,2,アスカアンジュ,牝2,54,田中勝春,1:12.2,6,49.1,14,470(+6),[東] 本間忍
