着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アルマクレヨン,牡2,55,勝浦正樹,1:09.8,,4.5,2,468(+10),[東] 池上昌弘
2,4,8,クラウンシトラス,牝2,54,吉田隼人,1:09.9,1/2,7.2,3,464(-6),[東] 菊川正達
3,3,5,ユメノマイホーム,牝2,54,津村明秀,1:10.1,1.1/4,7.7,4,432(-2),[東] 伊藤伸一
4,2,4,ハネムーンソング,牝2,54,黛弘人,1:10.2,3/4,14.4,6,418(+4),[東] 尾形和幸
5,7,14,カフジオリオン,牡2,55,古川吉洋,1:10.4,1.1/4,8.3,5,472(+10),[西] 中竹和也
6,5,10,ノーモアベット,牡2,55,柴山雄一,1:10.4,クビ,2.3,1,452(+2),[東] 田島俊明
7,8,15,ヴィクトリーノース,牝2,51,木幡初也,1:10.7,1.3/4,22.4,7,458(-2),[東] 谷原義明
8,6,12,レミネンス,牝2,51,井上敏樹,1:10.8,1/2,132.0,12,462(+6),[東] 中野栄治
9,5,9,ウェルカミング,牝2,54,江田照男,1:11.0,1,51.6,9,460(+14),[東] 武藤善則
10,1,1,マキヤージュ,牝2,52,松若風馬,1:11.1,3/4,88.6,11,444(-6),[西] 加用正
11,3,6,ユメガアナタニ,牝2,54,丸田恭介,1:11.3,1,70.3,10,472(0),[東] 黒岩陽一
12,6,11,アポロオウレン,牝2,54,西田雄一,1:11.3,クビ,30.8,8,446(+4),[東] 岩戸孝樹
13,1,2,ディベルティード,牡2,55,村田一誠,1:11.5,1.1/4,196.2,14,440(+20),[東] 武井亮
14,8,16,ラマハデスヌーダ,牝2,54,小野寺祐,1:11.6,1/2,496.6,16,436(+12),[東] 畠山重則
15,2,3,ジュンナカヤマ,牝2,51,伴啓太,1:11.6,ハナ,226.8,15,402(-6),[東] 高柳瑞樹
16,4,7,スカイワルツ,牝2,51,原田和真,1:11.8,1.1/2,180.6,13,446(+8),[東] 和田正道
