着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,キズナエンドレス,牝3,54,伊藤工真,1:50.1,,31.0,8,456(-2),[東] 宗像義忠
2,5,9,ワクワクカンヲ,牡3,53,松若風馬,1:50.3,1.1/2,2.8,1,468(+4),[西] 音無秀孝
3,8,15,プロレタリアト,牝3,51,長岡禎仁,1:50.3,クビ,36.3,9,414(-18),[東] 小島茂之
4,2,4,トーアリズム,牝3,51,伴啓太,1:50.4,クビ,51.1,12,472(+4),[東] 栗田博憲
5,3,6,ノリノリハッピー,牡3,56,丸山元気,1:50.6,1.1/4,5.6,4,468(0),[東] 斎藤誠
6,3,5,キングナポレオン,牡3,56,藤岡康太,1:50.7,1/2,5.3,3,484(0),[西] 矢作芳人
7,7,13,ビリーヴザワン,牡3,56,黛弘人,1:50.7,クビ,23.1,6,490(-2),[東] 矢野英一
8,5,10,ヤマニンマルキーザ,牡3,56,柴山雄一,1:51.1,2.1/2,14.3,5,456(-2),[東] 栗田徹
9,7,14,ウイングオブハーツ,牡3,56,吉田隼人,1:51.2,3/4,4.4,2,476(0),[東] 伊藤圭三
10,6,11,マイネネフリティス,牝3,54,丹内祐次,1:51.4,1.1/2,39.9,10,390(+6),[東] 水野貴広
11,4,7,ゴールドレインズ,牡3,56,木幡初広,1:51.6,1.1/4,47.7,11,456(-4),[東] 二ノ宮敬
12,4,8,クリアーパッション,牝3,54,宮崎北斗,1:51.6,クビ,114.4,13,440(-6),[東] 伊藤正徳
13,6,12,フッコウダマシイ,牡3,56,大野拓弥,1:51.7,3/4,115.9,14,442(-12),[東] 清水英克
14,1,1,ウインシビュラ,牝3,54,津村明秀,1:52.3,3.1/2,229.0,15,424(-10),[東] 水野貴広
15,2,3,デルマモナーク,牡3,56,川須栄彦,1:52.9,3.1/2,24.4,7,526(0),[西] 牧田和弥
16,1,2,ワビチャ,牡3,56,中谷雄太,1:55.9,大,231.5,16,510(-22),[東] 伊藤大士
