着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,キーパップ,牝5,52,伴啓太,1:10.0,,5.1,2,460(-4),[東] 高柳瑞樹
2,5,10,スーパーアース,牝4,55,花田大昂,1:10.1,1/2,3.7,1,460(+2),[東] 菊川正達
3,5,9,トミケンフィアブル,牡4,57,勝浦正樹,1:10.1,クビ,14.1,8,482(-2),[東] 和田正一
4,3,5,ランパスキャット,牡4,57,嘉藤貴行,1:10.3,1.1/4,6.5,4,492(0),[東] 小島茂之
5,1,1,エーティーガンダム,牡6,57,古川吉洋,1:10.4,1/2,35.9,9,474(-4),[西] 湯窪幸雄
6,4,7,アルマシャウラ,牝4,55,柴山雄一,1:10.4,アタマ,103.4,14,426(-14),[東] 鹿戸雄一
7,3,6,オーファメイ,牝5,55,藤岡康太,1:10.4,クビ,11.7,6,466(+8),[西] 高野友和
8,8,15,ザゲームイズオン,牡5,57,吉田隼人,1:10.4,アタマ,5.5,3,496(0),[東] 高橋裕
9,2,4,ジェネクラージュ,牡4,57,中舘英二,1:10.7,1.3/4,13.6,7,446(-2),[西] 中竹和也
10,6,12,エイユーモモチャン,牝4,55,川須栄彦,1:10.8,クビ,37.1,10,502(0),[西] 牧浦充徳
11,7,13,ジャパンイモン,牝4,55,黛弘人,1:10.8,ハナ,37.2,11,434(-12),[東] 尾関知人
12,6,11,アグネスアンジュ,牝6,55,杉原誠人,1:10.8,ハナ,161.2,16,478(+10),[西] 長浜博之
13,4,8,エイティグローリー,牝4,54,中井裕二,1:10.8,クビ,10.6,5,428(+8),[西] 坂口正則
14,1,2,セイントデジタル,牝4,55,高倉稜,1:11.0,1.1/4,90.1,13,470(+12),[西] 山内研二
15,7,14,エクスプローラー,牡5,57,丸田恭介,1:11.7,4,48.2,12,526(+14),[東] 小笠倫弘
16,2,3,スマートジュメイラ,牝4,52,小崎綾也,1:11.9,1,125.7,15,492(-12),[東] 的場均
