着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ブロードスター,セ4,57,蛯名正義,1:48.4,,3.7,1,472(0),[西] 鮫島一歩
2,3,6,マイネルイルミナル,牡4,57,柴田大知,1:48.5,3/4,6.7,4,460(0),[東] 高木登
3,2,3,テイエムレンジャー,牡4,57,大野拓弥,1:48.5,アタマ,5.8,2,496(0),[西] 岩元市三
4,5,10,ローズマンブリッジ,牝4,55,戸崎圭太,1:48.5,ハナ,8.4,5,480(+10),[東] 加藤征弘
5,2,4,インステイト,牡5,57,エスポジ,1:48.6,クビ,16.6,9,526(+4),[東] 中川公成
6,7,14,ノーヒッター,牡4,57,田辺裕信,1:48.8,1.1/4,6.2,3,458(-12),[東] 小野次郎
7,6,12,エクスペリエンス,牝3,49,木幡初也,1:48.8,ハナ,50.5,12,384(+4),[東] 鹿戸雄一
8,1,1,ルナレディ,牝3,52,杉原誠人,1:48.9,1/2,26.3,10,486(+4),[東] 高橋文雅
9,1,2,ブリリアントアスク,牝4,55,武士沢友,1:48.9,クビ,16.5,8,454(+6),[東] 田村康仁
10,3,5,オンタケハート,牡3,54,北村宏司,1:49.0,1/2,12.7,6,478(-10),[東] 伊藤大士
11,4,8,ロジテースト,牡3,54,内田博幸,1:49.3,1.3/4,31.4,11,436(-8),[東] 古賀慎明
12,8,15,パープルセイル,牝3,49,石川裕紀,1:49.6,2,15.1,7,424(-4),[東] 古賀慎明
13,6,11,セカイノカナ,牝4,52,伴啓太,1:50.3,4,144.7,15,442(+2),[東] 鈴木伸尋
14,5,9,グラントリノ,牝5,55,宮崎北斗,1:50.8,3,279.6,16,430(-4),[東] 浅野洋一
15,8,16,ラブインペラートル,牡3,54,的場勇人,1:51.6,5,114.6,14,434(0),[東] 的場均
16,4,7,トゥルヴァーユ,牝4,55,西田雄一,1:52.0,2.1/2,78.8,13,522(-6),[東] 矢野英一
