着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,サーストンコラルド,牡3,56,北村宏司,2:01.7,,2.3,1,454(-6),[東] 戸田博文
2,6,12,マルケットリー,牡3,56,的場勇人,2:01.7,クビ,19.2,6,470(-10),[東] 的場均
3,6,11,レッドボルゲーゼ,牡3,56,蛯名正義,2:01.8,1/2,4.5,2,452(+4),[東] 鹿戸雄一
4,4,7,マイネルエルピス,牡3,56,柴田大知,2:01.8,クビ,76.4,12,400(-8),[東] 手塚貴久
5,5,10,ヒトシレズ,牝3,51,石川裕紀,2:02.0,1.1/4,292.7,16,464(+4),[東] 加藤征弘
6,3,6,ブラックエミオ,牡3,53,原田和真,2:02.0,アタマ,6.3,3,468(+8),[東] 鈴木伸尋
7,2,3,ジェイケイカルミア,牝3,54,柴田善臣,2:02.0,ハナ,13.1,5,420(+4),[東] 鹿戸雄一
8,1,2,サプライズレナ,牝3,54,田中勝春,2:02.2,1.1/4,28.9,7,458(+10),[東] 谷原義明
9,1,1,プロテクション,牝3,54,大野拓弥,2:02.3,クビ,66.8,11,466(+2),[東] 久保田貴
10,5,9,ニシノカザブエ,牝3,54,江田照男,2:02.4,3/4,40.4,10,406(-2),[東] 尾形充弘
11,8,16,リトルトリンケット,牝3,51,木幡初也,2:02.6,1,153.6,15,476(+8),[東] 高橋文雅
12,8,15,キネオイーグル,牡3,56,戸崎圭太,2:02.8,1.1/2,6.7,4,510(0),[東] 高柳瑞樹
13,4,8,キネオブレイブ,セ3,56,西田雄一,2:02.8,ハナ,32.7,9,442(0),[東] 松永康利
14,3,5,スイートイレーヌ,牝3,54,嶋田純次,2:03.2,2.1/2,98.4,14,446(0),[東] 牧光二
15,2,4,プコナコナ,牡3,56,古川吉洋,2:03.4,1,98.1,13,484(+2),[東] 加藤和宏
16,7,13,ヒロソーラー,牡3,56,武士沢友,2:03.4,ハナ,31.9,8,476(-2),[東] 古賀史生
