着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,マユキ,牝3,52,中井裕二,1:46.1,,11.3,5,478(0),[西] 森秀行
2,2,3,クリノアマダブラム,牝4,52,小崎綾也,1:46.3,1.1/4,3.7,1,444(0),[西] 谷潔
3,4,7,グランドエンジェル,牝3,53,武士沢友,1:46.5,1.1/2,3.8,2,446(+6),[東] 藤原辰雄
4,4,6,シェイプリー,牝5,52,長岡禎仁,1:47.0,3,30.4,10,484(+8),[東] 菊沢隆徳
5,3,5,ラゴディラゴライ,牝4,55,菱田裕二,1:47.3,2,13.9,7,484(+4),[東] 木村哲也
6,5,9,エンドレスラヴ,牝4,55,宮崎北斗,1:47.5,1,20.3,8,486(+16),[東] 中川公成
7,8,14,アルティメイトラブ,牝5,55,黛弘人,1:47.6,1/2,8.7,4,476(-6),[東] 奥平雅士
8,6,11,ファストソング,牝4,55,丸田恭介,1:48.2,3.1/2,11.4,6,498(+4),[東] 谷原義明
9,2,2,アイリッシュハープ,牝3,53,勝浦正樹,1:48.3,1/2,5.8,3,446(+8),[西] 須貝尚介
10,8,15,マスタープラチナム,牝4,55,丸山元気,1:48.5,1,117.4,14,454(-6),[東] 栗田徹
11,5,8,クイーンズライフ,牝5,52,木幡初也,1:49.2,4,216.9,15,440(-11),[東] 畠山重則
12,1,1,アディシオン,牝4,52,井上敏樹,1:50.0,5,80.6,12,502(+14),[東] 鈴木康弘
13,3,4,コロナプリンセス,牝3,53,二本柳壮,1:50.4,2.1/2,83.6,13,460(+18),[東] 武市康男
14,7,12,スヴァラッシー,牝3,50,城戸義政,1:50.7,1.3/4,20.9,9,470(+26),[西] 矢作芳人
15,6,10,レディーピンク,牝4,55,伊藤工真,1:50.7,クビ,34.9,11,450(-4),[東] 伊藤正徳
