着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ニシノゲンキマル,牡3,54,戸崎圭太,1:46.1,,2.4,1,496(-2),[東] 尾形充弘
2,8,15,アルファアリエス,牡3,54,田辺裕信,1:46.2,3/4,19.0,7,456(-2),[東] 小西一男
3,1,1,ポルスターシャイン,牡4,57,江田照男,1:46.5,2,17.4,6,472(-10),[東] 根本康広
4,3,4,マドリードカフェ,牡3,54,大野拓弥,1:46.5,アタマ,8.1,4,516(+2),[東] 田村康仁
5,6,11,ストロングバルドル,牡3,54,石橋脩,1:46.8,1.3/4,31.1,10,470(0),[東] 久保田貴
6,7,12,ジュルヴォアソング,牡4,57,田中勝春,1:47.1,2,5.5,2,496(-2),[東] 田村康仁
7,4,7,インパルション,セ5,57,宮崎北斗,1:47.3,1.1/4,38.1,11,470(+6),[東] 矢野英一
8,2,3,ホクレアポパイ,セ5,54,木幡初也,1:47.4,1/2,153.8,13,424(+2),[東] 水野貴広
9,5,8,ラナウェイビート,牡3,51,伴啓太,1:47.6,1.1/4,19.5,8,508(-4),[東] 小西一男
10,6,10,チャオ,牡3,54,杉原誠人,1:47.8,3/4,40.0,12,470(+10),[東] 古賀慎明
11,4,6,トーホウビースト,牡3,54,的場勇人,1:48.2,2.1/2,25.7,9,442(-2),[東] 牧光二
12,8,14,ウインヴォイジャー,牡3,54,内田博幸,1:48.6,2.1/2,6.9,3,510(0),[東] 清水英克
13,3,5,ターゲットゾーン,牡4,57,嶋田純次,1:48.7,1/2,277.3,14,506(+2),[東] 水野貴広
14,7,13,イオラニ,牡3,54,柴田大知,1:49.8,7,9.4,5,482(-2),[東] 栗田博憲
15,5,9,フレームエンゼル,牝4,55,西田雄一,1:50.2,2.1/2,382.8,15,432(0),[東] 高橋文雅
