着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ニシノカザブエ,牝3,51,原田和真,2:01.7,,27.7,9,416(+10),[東] 尾形充弘
2,8,15,ウイングオブハーツ,牡3,56,御神本訓,2:02.0,1.3/4,3.6,2,476(0),[東] 伊藤圭三
3,1,1,ゴールドクラウス,牡3,53,伴啓太,2:02.0,クビ,62.0,12,464(-4),[東] 高木登
4,2,4,ドルチェレガート,牡3,56,柴田善臣,2:02.2,1.1/2,6.7,4,460(-6),[東] 菊川正達
5,7,14,サマーブリーズ,牡3,56,西田雄一,2:02.3,クビ,33.3,10,450(+4),[東] 高橋文雅
6,3,6,サンアンドムーン,牡3,53,石川裕紀,2:02.5,1.1/4,24.8,7,408(+2),[東] 相沢郁
7,5,10,カラジャス,牡3,56,エスポジ,2:02.8,1.3/4,42.6,11,478(-6),[東] 国枝栄
8,3,5,ファインクリスエス,牡3,56,江田照男,2:03.0,1.1/4,111.2,13,470(+2),[東] 矢野英一
9,2,3,ロンギングケイシー,牡3,56,石橋脩,2:03.1,1/2,3.6,1,482(+8),[東] 勢司和浩
10,4,8,ディープフォンテン,牡3,53,木幡初也,2:03.2,1/2,167.6,14,468(+8),[東] 戸田博文
11,6,12,マイネルエルピス,牡3,56,柴田大知,2:04.0,5,9.7,5,396(-4),[東] 手塚貴久
12,7,13,ベレロフォン,牡3,56,嶋田純次,2:04.7,4,296.1,15,420(0),[東] 小笠倫弘
13,8,16,エルトント,牡3,56,横山和生,2:05.2,3,18.8,6,494(+10),[東] 鹿戸雄一
14,5,9,シャトールージュ,牝3,54,武士沢友,2:05.2,ハナ,27.1,8,496(-2),[東] 鈴木伸尋
15,4,7,インペラー,セ3,56,石神深一,2:09.4,大,359.6,16,448(0),[東] 萱野浩二
16,1,2,マルケットリー,牡3,56,的場勇人,2:11.3,大,5.2,3,470(0),[東] 的場均
