着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ウインバローラス,牡2,54,大野拓弥,1:09.7,,104.9,13,480(+6),[東] 奥平雅士
2,4,7,ドラゴンゲート,牡2,54,田辺裕信,1:09.7,クビ,3.9,2,440(-6),[東] 小西一男
3,5,8,ムサ,牝2,54,嘉藤貴行,1:10.2,3,13.4,6,448(+6),[東] 大和田成
4,1,1,オルフィーク,牝2,51,原田和真,1:10.3,1/2,17.2,7,478(-6),[東] 小桧山悟
5,5,9,ロックフォール,牡2,54,柴田善臣,1:10.6,2,43.6,10,426(-4),[東] 田中剛
6,4,6,メイプルレインボー,牡2,54,吉田豊,1:10.8,1.1/4,3.4,1,456(-4),[東] 高市圭二
7,7,13,ヘットロー,牡2,54,柴田大知,1:11.0,1,11.3,4,466(-12),[東] 杉浦宏昭
8,8,14,カシノキングダム,牡2,51,伴啓太,1:11.3,1.3/4,74.1,12,436(-4),[東] 二本柳俊
9,7,12,ジェロニモ,牡2,54,西田雄一,1:11.3,ハナ,21.2,8,458(-6),[東] 松永康利
10,6,11,シュンクルーズ,牡2,54,嶋田純次,1:11.5,1.1/2,70.8,11,422(+2),[東] 畠山重則
11,3,4,クリノヤクマン,牡2,54,内田博幸,1:11.8,1.3/4,4.0,3,468(-10),[東] 蛯名利弘
12,6,10,トミケンシェルフ,牡2,51,木幡初也,1:12.0,1.1/4,124.7,14,458(-4),[東] 武井亮
13,2,3,タカラドリーム,牝2,54,伊藤工真,1:12.2,3/4,12.8,5,446(-2),[東] 藤原辰雄
14,2,2,サンクレイグ,セ2,54,岩部純二,1:13.1,5,198.8,15,430(0),[東] 萱野浩二
15,8,15,シゲルギシサイ,牡2,54,江田照男,1:13.6,3,21.8,9,478(+2),[東] 伊藤圭三
