着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ガッサンプレイ,牡4,57,杉原誠人,1:08.8,,3.7,1,468(-4),[東] 鈴木伸尋
2,7,14,マリカ,牝3,49,伴啓太,1:08.8,アタマ,49.5,12,474(+14),[東] 本間忍
3,8,16,カワキタシャウト,牡4,57,横山典弘,1:08.9,1/2,4.9,3,496(0),[東] 武市康男
4,6,12,シベリアンスオード,牡4,57,岩部純二,1:08.9,ハナ,11.6,5,512(-8),[東] 萱野浩二
5,1,2,ニシノイナズマ,牡3,54,田辺裕信,1:09.1,1.1/4,29.4,10,480(+2),[東] 松山将樹
6,3,6,ゲマインシャフト,牡4,57,エスポジ,1:09.3,1.1/4,12.5,6,490(-2),[東] 伊藤大士
7,4,7,キョウワメロディー,牝3,52,蛯名正義,1:09.3,クビ,4.5,2,474(0),[東] 和田正道
8,1,1,ナスケンリュウジン,牡3,54,西田雄一,1:09.6,2,79.9,14,448(-8),[東] 鈴木康弘
9,2,3,シゲルリョウケンザ,牡4,57,柴田善臣,1:09.7,クビ,23.1,9,480(+6),[東] 伊藤正徳
10,8,15,フレックスハート,牝4,55,北村宏司,1:09.7,ハナ,59.2,13,454(-2),[東] 木村哲也
11,5,10,ダブルフェイス,牡3,54,吉田豊,1:09.7,ハナ,8.1,4,526(+18),[東] 和田正一
12,7,13,ジェイケイホーム,牡4,57,江田照男,1:09.9,1,22.4,8,468(-2),[東] 田中剛
13,2,4,グラスルノン,牝3,52,木幡初広,1:09.9,クビ,91.5,15,464(-16),[東] 牧光二
14,3,5,デルマオソマツ,牡3,54,田中勝春,1:10.0,1/2,40.9,11,470(+2),[東] 古賀史生
15,4,8,ジャストフレンズ,牝5,52,石川裕紀,1:10.4,2.1/2,251.9,16,426(-8),[東] 大和田成
16,5,9,サクラフローラ,牝3,52,内田博幸,1:11.0,3.1/2,15.9,7,524(+6),[東] 高柳瑞樹
