着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ショウナンバクフウ,牝3,54,大野拓弥,1:08.9,,3.4,2,444(+4),[東] 田中剛
2,2,3,ヨザクラオシチ,牝3,54,田辺裕信,1:09.2,1.3/4,5.3,3,486(+16),[東] 相沢郁
3,3,6,エルゴレア,牝3,54,北村宏司,1:09.3,3/4,2.2,1,464(+12),[東] 勢司和浩
4,4,8,ヤマホトトギス,牝3,54,江田照男,1:09.4,3/4,17.0,5,466(+14),[東] 佐藤吉勝
5,8,15,テンテマリ,牝3,54,宮崎北斗,1:09.6,1.1/4,46.5,9,426(+4),[東] 柄崎孝
6,1,2,アートプリズム,牝3,54,柴田善臣,1:09.8,1.1/4,15.6,4,434(-8),[東] 菊川正達
7,7,13,キッズアベリア,牝3,54,内田博幸,1:10.0,1.1/2,23.1,8,480(-8),[東] 牧光二
8,5,10,クラウンマリリン,牝3,54,古川吉洋,1:10.5,3,141.7,11,468(+32),[東] 小野次郎
9,1,1,ティエスヴァレー,牝3,51,木幡初也,1:10.8,1.3/4,230.1,14,422(+10),[東] 石栗龍彦
10,3,5,ペパ,牝3,54,的場勇人,1:11.0,1.1/4,183.9,13,406(0),[東] 柄崎孝
11,5,9,アイガウマレタヒ,牝3,54,武士沢友,1:11.5,3,21.0,6,436(0),[東] 古賀史生
12,6,12,ヤマニンポミエ,牝3,54,伊藤工真,1:11.6,1/2,127.9,10,440(+4),[東] 池上昌弘
13,6,11,スズノユーミン,牝3,51,原田和真,1:11.6,クビ,242.4,16,428(-2),[東] 高橋裕
14,4,7,ディナーベル,牝3,51,伴啓太,1:11.8,1.1/4,175.6,12,406(+4),[東] 栗田博憲
15,7,14,コトブキシュガー,牝3,51,松若風馬,1:11.8,ハナ,22.8,7,466(0),[東] 土田稔
16,8,16,カヴァートウショウ,牝3,51,石川裕紀,1:12.3,3,240.7,15,440(+12),[東] 菊沢隆徳
