着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ダイワリベラル,牡3,54,北村宏司,2:00.5,,1.6,1,510(0),[東] 菊沢隆徳
2,2,4,ナイフリッジ,牡3,54,横山典弘,2:00.7,1.1/4,10.4,3,452(0),[東] 古賀史生
3,1,2,アンブリッジローズ,牡4,57,エスポジ,2:00.7,ハナ,6.9,2,444(+2),[東] 国枝栄
4,7,13,ベルゲンクライ,牡4,57,吉田豊,2:00.9,1.1/4,24.8,7,472(-4),[東] 大久保洋
5,5,9,サルジェンツチェリ,牡4,57,五十嵐雄,2:01.0,1/2,197.3,13,468(-6),[東] 浅野洋一
6,7,14,ルネッタアスール,牝5,52,木幡初也,2:01.1,1/2,32.9,8,458(0),[東] 武藤善則
7,4,8,テンミライ,牡4,57,田辺裕信,2:01.1,ハナ,11.6,4,476(-4),[東] 牧光二
8,6,11,マイネルランスタン,牡4,57,柴田大知,2:01.7,3.1/2,39.8,9,450(+1),[東] 池上昌弘
9,4,7,サトノフェアリー,牝4,55,田中勝春,2:02.0,1.3/4,12.1,5,428(-10),[東] 宗像義忠
10,8,16,メロディフェア,牝4,52,伴啓太,2:02.2,1.1/2,61.9,10,436(-4),[東] 高橋祥泰
11,3,6,ヒシサイレンス,セ4,57,江田照男,2:02.3,1/2,67.8,12,448(-4),[東] 小笠倫弘
12,3,5,アイアムライジング,牡4,57,蛯名正義,2:02.5,1.1/4,13.3,6,528(-2),[東] 奥平雅士
13,1,1,クリーンメタボ,牡6,57,西田雄一,2:02.8,2,274.3,15,460(-8),[東] 清水英克
14,2,3,テルバイク,牡6,57,武士沢友,2:02.8,クビ,63.7,11,466(-4),[東] 小島茂之
15,8,15,ジェイケイヒーロー,牡5,57,伊藤工真,2:04.3,9,220.5,14,492(+4),[東] 伊藤正徳
16,6,12,トキノユウ,牡5,54,原田和真,2:05.8,9,311.1,16,444(-8),[東] 柴田政人
