着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,トーセンスティング,牡3,56,北村宏司,1:09.1,,1.6,1,516(-10),[東] 古賀史生
2,4,7,ショウナンランパダ,牝3,54,田中勝春,1:09.1,アタマ,7.9,3,466(-2),[西] 梅田智之
3,4,8,カーボンタイクーン,牡3,56,杉原誠人,1:09.8,4,17.5,5,492(0),[東] 木村哲也
4,1,1,ブラウンタイガー,牡3,56,西田雄一,1:10.0,3/4,24.3,7,446(+2),[東] 松永康利
5,7,14,ダイワナッティー,牝3,54,田辺裕信,1:10.1,3/4,5.4,2,484(-4),[東] 浅野洋一
6,6,11,パーカーズミル,牝3,54,石橋脩,1:10.2,1/2,19.2,6,494(+2),[西] 西浦勝一
7,2,4,ビューティフルラン,牝3,51,石川裕紀,1:10.5,2,120.5,10,432(+2),[東] 尾関知人
8,5,10,フリメール,牝3,54,嘉藤貴行,1:11.1,3.1/2,313.6,15,416(-6),[東] 畠山重則
9,3,6,ディサイド,牡3,56,的場勇人,1:11.3,1.1/4,47.6,9,514(0),[東] 的場均
10,7,13,マリーアントワー,牝3,51,木幡初也,1:11.4,1/2,143.2,13,442(+4),[東] 松山将樹
11,2,3,カンタベリーラウス,牝3,54,二本柳壮,1:11.5,1/2,133.8,11,440(+4),[東] 二本柳俊
12,1,2,イーサンアテナ,牝3,54,江田照男,1:11.7,1,240.0,14,448(-2),[東] 中川公成
13,3,5,ワイエムテイラー,牝3,51,原田和真,1:11.7,アタマ,46.0,8,472(-14),[東] 鈴木伸尋
14,6,12,シンボリプロスト,牡3,56,柴田善臣,1:12.1,2.1/2,10.7,4,470(0),[東] 高橋祥泰
15,8,16,ファインコート,牝3,51,伴啓太,1:12.2,1/2,320.7,16,454(+2),[東] 粕谷昌央
16,8,15,ヤマニンポミエ,牝3,54,伊藤工真,1:12.4,1.1/4,140.0,12,436(-4),[東] 池上昌弘
