着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,フロールシータ,牝3,54,吉田隼人,1:48.9,,61.5,9,526(0),[東] 高柳瑞樹
2,4,7,トーセンパピー,牝3,54,宮崎北斗,1:49.2,1.3/4,175.0,12,448(0),[東] 中川公成
3,5,8,ハタノエンジェル,牝3,54,柴田善臣,1:49.3,1/2,1.3,1,474(0),[東] 藤沢和雄
4,6,11,クラシックセーラ,牝3,54,伊藤工真,1:49.9,3.1/2,42.4,7,468(-2),[東] 宗像義忠
5,7,12,タガノラプランセス,牝3,53,中井裕二,1:50.1,1.1/2,6.8,2,480(+6),[西] 西橋豊治
6,6,10,ピュアエクセル,牝3,51,松若風馬,1:50.4,1.3/4,8.4,3,468(+10),[西] 須貝尚介
7,2,2,デザイアドライブ,牝3,54,五十嵐雄,1:50.4,クビ,250.7,13,460(-6),[東] 金成貴史
8,5,9,イトハユリ,牝3,51,石川裕紀,1:50.7,2,83.0,10,446(-14),[東] 相沢郁
9,2,3,ピンクプリンセス,牝3,54,大下智,1:50.8,クビ,25.9,5,510(+2),[西] 小野幸治
10,7,13,ポルテシャンス,牝3,54,村田一誠,1:50.9,1/2,20.3,4,504(0),[東] 栗田徹
11,4,6,カガフローライト,牝3,51,長岡禎仁,1:50.9,ハナ,468.2,15,402(+4),[東] 高市圭二
12,3,4,シャンパンビーチ,牝3,54,勝浦正樹,1:51.5,3.1/2,40.1,6,426(-6),[東] 田村康仁
13,1,1,ニシノクラーケン,牝3,54,岩部純二,1:51.7,1.1/2,134.0,11,512(-8),[東] 萱野浩二
14,8,15,ベルモントビーナス,牝3,54,黛弘人,1:52.4,4,292.6,14,418(-8),[東] 和田正一
15,3,5,パープルシャドウ,牝3,54,松田大作,1:53.2,5,50.9,8,492(-6),[東] 尾関知人
