着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ナンヨーケンゴー,セ4,57,丸山元気,2:37.6,,6.6,3,482(+6),[東] 斎藤誠
2,4,5,ウインステージ,牝3,52,黛弘人,2:37.7,1/2,7.8,4,380(-16),[東] 畠山重則
3,5,7,スズカローラー,牝3,52,秋山真一,2:37.9,1.1/4,2.4,1,452(0),[西] 橋田満
4,7,11,ダンツキャッチ,セ3,54,津村明秀,2:38.6,4,18.1,7,502(+2),[西] 山内研二
5,2,2,ジンライムデザイア,牡3,51,木幡初也,2:38.8,1.1/2,49.8,11,462(+4),[東] 南田美知
6,6,8,ショウナンアバロン,セ3,54,松田大作,2:38.8,クビ,9.6,5,440(0),[東] 武市康男
7,1,1,テナンゴ,牡4,54,小崎綾也,2:39.1,2,36.1,8,484(+12),[西] 大久保龍
8,5,6,クリノメダリスト,牝8,55,大江原圭,2:39.5,2.1/2,45.6,9,454(-4),[東] 高橋義博
9,8,13,タイヨウロマン,牡3,54,五十嵐雄,2:39.9,2.1/2,155.9,13,446(-12),[東] 浅野洋一
10,6,9,ケンブリッジベスト,牡3,54,石神深一,2:40.4,3,66.1,12,470(0),[東] 星野忍
11,8,12,ダベンポート,セ3,51,原田和真,2:41.1,4,46.9,10,490(0),[東] 天間昭一
12,3,3,ブルーホール,牡3,51,長岡禎仁,2:42.1,6,5.4,2,444(-2),[東] 畠山吉宏
13,4,4,コスモナーダム,牡3,54,丹内祐次,2:47.1,大,9.7,6,480(0),[東] 池上昌弘
