着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,サンライズベーダー,セ4,57,吉田隼人,1:47.2,,10.6,4,484(+4),[西] 浜田多実
2,4,4,アルティメイトラブ,牝5,52,伴啓太,1:47.3,1/2,12.8,5,478(+2),[東] 奥平雅士
3,1,1,セルリアンラビット,牡5,57,古川吉洋,1:47.5,1.1/2,6.0,2,462(+6),[西] 飯田雄三
4,8,13,メジャーステップ,牡3,55,丸山元気,1:47.6,3/4,1.5,1,486(-4),[東] 田村康仁
5,6,9,サンデーミノル,牡4,54,小崎綾也,1:47.9,1.3/4,14.2,6,506(+4),[西] 北出成人
6,6,8,アチーヴ,牡4,55,松若風馬,1:47.9,ハナ,9.4,3,464(0),[西] 加藤敬二
7,5,6,プラスワン,牡3,55,西田雄一,1:48.0,1/2,57.1,8,450(0),[東] 蛯名利弘
8,2,2,グラスティファニー,牝3,50,木幡初也,1:48.2,1.1/4,75.6,9,456(-2),[東] 尾形充弘
9,5,7,スリーヨーク,牡4,57,黛弘人,1:48.5,1.3/4,23.0,7,478(+6),[東] 伊藤圭三
10,7,10,クリノプリムラ,牝3,50,城戸義政,1:48.7,1.1/2,80.4,10,440(0),[西] 梅内忍
11,7,11,メイショウマツシマ,牝3,53,鮫島良太,1:48.8,クビ,99.1,11,458(0),[西] 武田博
12,8,12,デコイ,牡3,55,伊藤工真,1:49.0,1.1/4,141.5,12,482(+2),[東] 木村哲也
13,3,3,ホワイトクリスマス,牡3,55,杉原誠人,1:49.2,1.1/2,188.6,13,502(+4),[東] 中川公成
