着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ヨッテウタッテ,牝3,51,松若風馬,1:10.0,,2.8,1,456(-6),[西] 音無秀孝
2,4,7,ベルプラージュ,牝3,54,吉田隼人,1:10.1,1/2,3.4,2,446(+10),[東] 尾形充弘
3,2,3,ラヴィングルック,牝3,54,木幡初広,1:10.7,3.1/2,9.4,5,442(-8),[東] 黒岩陽一
4,6,12,ヴァッフシュテルケ,牡3,56,中舘英二,1:10.9,1,7.8,4,440(-4),[西] 岩元市三
5,7,13,エフティコゼット,牝3,51,木幡初也,1:10.9,ハナ,125.0,13,414(+4),[東] 粕谷昌央
6,7,14,セクシイガール,牝3,51,岩崎翼,1:10.9,ハナ,5.7,3,454(-4),[東] 谷原義明
7,4,8,マコトシニョーラ,牝3,54,丹内祐次,1:10.9,クビ,76.5,11,404(0),[東] 岩戸孝樹
8,3,6,チリペッパー,牝3,53,菱田裕二,1:11.3,2.1/2,32.2,8,462(+6),[東] 池上昌弘
9,6,11,タガノエスガール,牝3,54,松田大作,1:11.3,クビ,31.3,7,446(+18),[西] 浜田多実
10,8,16,ワイレアゴールド,牝3,54,西田雄一,1:11.4,3/4,67.7,10,418(-4),[東] 岩戸孝樹
11,5,9,ピュアバンビーノ,牝3,53,中井裕二,1:11.5,クビ,216.0,16,434(-14),[東] 高橋裕
12,1,2,ラブリードレス,牝3,51,伴啓太,1:12.1,3.1/2,202.4,15,456(-10),[東] 星野忍
13,3,5,ラダムドー,牝3,54,丸田恭介,1:12.1,クビ,18.2,6,440(+8),[東] 上原博之
14,1,1,ダイワゴージャス,牝3,54,柴山雄一,1:12.1,アタマ,82.3,12,430(-2),[東] 二ノ宮敬
15,2,4,ロゼウイナー,牝3,54,的場勇人,1:12.4,2,146.8,14,410(-6),[東] 高橋義博
16,8,15,デルマブルマ,牝3,54,伊藤工真,1:13.0,3.1/2,52.2,9,402(0),[東] 奥村武
