着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,トウカイエントリー,牡3,56,北村宏司,1:47.2,,2.9,1,482(+4),[東] 栗田徹
2,6,10,ザンブローネ,牡3,56,田辺裕信,1:47.9,4,3.7,2,528(+2),[東] 木村哲也
3,2,2,マウントマズル,牡3,56,柴田善臣,1:49.2,8,6.5,3,478(-2),[東] 浅野洋一
4,8,14,コスモロザラム,牡3,56,柴田大知,1:50.1,5,24.5,9,468(+2),[東] 松山将樹
5,7,12,キープシャイニング,牡3,56,吉田豊,1:50.3,1,24.1,8,496(-2),[東] 高木登
6,6,11,タイセイフラッシュ,牡3,56,蛯名正義,1:50.4,3/4,40.0,11,482(-2),[東] 二ノ宮敬
7,4,7,ゲームクライシス,牡3,56,田中勝春,1:50.4,ハナ,11.0,5,464(-8),[東] 宗像義忠
8,1,1,ダノンジャガー,牡3,53,石川裕紀,1:50.4,ハナ,37.9,10,512(-4),[東] 萩原清
9,2,3,バイタルワンダー,セ3,56,石橋脩,1:51.2,5,45.1,12,454(+12),[東] 尾形充弘
10,4,6,チャンピオンガイ,牡3,56,戸崎圭太,1:51.4,1.1/2,9.5,4,460(+14),[東] 大竹正博
11,3,5,パロパロ,牡3,56,江田照男,1:51.5,クビ,12.4,6,490(-2),[東] 小野次郎
12,5,8,トウカイフリート,牡3,53,伴啓太,1:52.4,5,325.0,15,464(0),[東] 田村康仁
13,8,15,アプレイザル,牡3,56,エスポジ,1:54.2,大,22.5,7,474(+2),[東] 田中剛
中,5,9,ダイワゴッデス,牝3,51,木幡初也,,,161.1,14,464(-6),[東] 鹿戸雄一
中,7,13,ドゥーイット,牡3,56,嘉藤貴行,,,100.9,13,454(+8),[東] 堀井雅広
