着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,フェニーチェ,牝5,54,菱田裕二,1:49.9,,10.2,5,462(+2),[東] 加藤征弘
2,2,4,インナーアージ,牝4,55,横山和生,1:50.1,1.1/4,5.2,3,442(+14),[東] 国枝栄
3,1,2,エスターブレ,牝4,55,川須栄彦,1:50.2,1/2,22.0,8,454(-4),[西] 高野友和
4,3,6,ロジプリンセス,牝4,55,丸田恭介,1:50.2,ハナ,13.8,6,452(+2),[東] 古賀慎明
5,2,3,ティアップレーヴ,牝4,55,大野拓弥,1:50.2,クビ,6.7,4,480(-4),[東] 高木登
6,5,10,ディープストーリー,牝4,55,吉田隼人,1:50.3,1/2,4.2,1,444(0),[西] 藤原英昭
7,1,1,コスモスターター,牝4,55,丹内祐次,1:50.3,クビ,110.3,15,420(0),[東] 鈴木康弘
8,4,8,モエレフルール,牝5,55,丸山元気,1:50.4,クビ,4.4,2,484(-2),[東] 大竹正博
9,6,12,ティンホイッスル,牝4,55,木幡初広,1:50.6,1.1/4,38.9,12,454(+2),[東] 蛯名利弘
10,7,13,スターリットスカイ,牝6,52,城戸義政,1:50.9,1.3/4,22.6,9,478(0),[西] 梅田智之
11,8,15,アンスポークン,牝5,55,松田大作,1:50.9,ハナ,44.4,13,456(-6),[東] 戸田博文
12,4,7,ルーベンスクラフト,牝4,55,杉原誠人,1:51.0,3/4,28.3,10,462(-2),[東] 池上昌弘
13,5,9,アラドヴァル,牝5,54,中井裕二,1:51.1,1/2,20.6,7,472(+16),[西] 西浦勝一
14,3,5,アディシオン,牝4,55,中舘英二,1:51.2,1/2,68.4,14,492(-14),[東] 鈴木康弘
15,7,14,ラクリモーサ,牝5,55,勝浦正樹,1:51.4,1.1/4,32.7,11,432(-14),[東] 田島俊明
16,6,11,アリエルシチー,牝5,52,原田敬伍,1:52.9,9,245.7,16,462(+10),[西] 作田誠二
