着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,イデアオブクィーン,牝3,54,蛯名正義,1:48.4,,1.9,1,400(-2),[東] 堀井雅広
2,5,7,ドナアヴィード,牝3,54,北村宏司,1:48.6,1.1/4,12.8,5,430(-10),[東] 大和田成
3,3,3,リースリング,牝3,54,戸崎圭太,1:48.6,クビ,17.0,6,436(+4),[東] 鈴木康弘
4,8,12,ニシノサヤ,牝3,54,田辺裕信,1:49.0,2.1/2,4.0,2,450(+2),[東] 尾形和幸
5,4,4,メイプルチャンス,牝3,54,吉田豊,1:49.0,アタマ,11.2,4,430(-10),[東] 高市圭二
6,1,1,ミライヘノマイ,牝3,54,平野優,1:49.1,1/2,20.5,8,472(-8),[東] 伊藤大士
7,8,13,カリビアンロマンス,牝3,54,柴田善臣,1:49.3,3/4,18.8,7,486(-2),[東] 二ノ宮敬
8,5,6,マンハッタンレディ,牝3,54,的場勇人,1:50.0,4,26.7,9,494(-4),[東] 牧光二
9,7,11,ウインサラ,牝3,54,大野拓弥,1:50.2,1.1/2,114.4,10,430(+1),[東] 松山将樹
10,4,5,エントリーアゲン,牝3,51,原田和真,1:50.4,1.1/4,226.2,11,504(-2),[東] 加藤和宏
11,6,9,クインズストリーク,牝3,54,田中勝春,1:50.6,1,10.7,3,422(-2),[東] 和田正一
12,6,8,スイートソフィー,牝3,51,伴啓太,1:50.6,クビ,228.3,12,458(+2),[東] 尾形和幸
13,7,10,ティエスヴァレー,牝3,51,木幡初也,1:50.7,1/2,281.6,13,420(-2),[東] 石栗龍彦
